DATASET:,NOAA-2016
FILENAME:,TAO_T5S110W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,28.627,1,D
00:10:00,28.624,1,D
00:10:00,28.609,1,D
00:10:00,28.622,1,D
00:10:00,28.635,1,D
00:10:00,28.648,1,D
00:10:00,28.651,1,D
00:10:00,28.655,1,D
00:10:00,28.643,1,D
00:10:00,28.651,1,D
00:10:00,28.676,1,D
00:10:00,28.675,1,D
00:10:00,28.701,1,D
00:10:00,28.725,1,D
00:10:00,28.730,1,D
00:10:00,28.753,1,D
00:10:00,28.751,1,D
00:10:00,28.768,1,D
00:10:00,28.767,1,D
00:10:00,28.788,1,D
00:10:00,28.801,1,D
00:10:00,28.810,1,D
00:10:00,28.838,1,D
00:10:00,28.845,1,D
00:10:00,28.855,1,D
00:10:00,28.870,1,D
00:10:00,28.874,1,D
00:10:00,28.868,1,D
00:10:00,28.899,1,D
00:10:00,28.898,1,D
00:10:00,28.896,1,D
00:10:00,28.889,1,D
00:10:00,28.889,1,D
00:10:00,28.906,1,D
00:10:00,28.895,1,D
00:10:00,28.900,1,D
00:10:00,28.913,1,D
00:10:00,28.898,1,D
00:10:00,28.897,1,D
00:10:00,28.902,1,D
00:10:00,28.901,1,D
00:10:00,28.904,1,D
00:10:00,28.906,1,D
00:10:00,28.880,1,D
00:10:00,28.897,1,D
00:10:00,28.898,1,D
00:10:00,28.897,1,D
00:10:00,28.902,1,D
00:10:00,28.905,1,D
00:10:00,28.913,1,D
00:10:00,28.907,1,D
00:10:00,28.907,1,D
00:10:00,28.891,1,D
00:10:00,28.887,1,D
00:10:00,28.903,1,D
00:10:00,28.889,1,D
00:10:00,28.881,1,D
00:10:00,28.891,1,D
00:10:00,28.880,1,D
00:10:00,28.888,1,D
00:10:00,28.883,1,D
00:10:00,28.880,1,D
00:10:00,28.862,1,D
00:10:00,28.866,1,D
00:10:00,28.863,1,D
00:10:00,28.874,1,D
00:10:00,28.864,1,D
00:10:00,28.856,1,D
00:10:00,28.861,1,D
00:10:00,28.857,1,D
00:10:00,28.857,1,D
00:10:00,28.856,1,D
00:10:00,28.856,1,D
00:10:00,28.849,1,D
00:10:00,28.854,1,D
00:10:00,28.850,1,D
00:10:00,28.839,1,D
00:10:00,28.834,1,D
00:10:00,28.827,1,D
00:10:00,28.829,1,D
00:10:00,28.833,1,D
00:10:00,28.827,1,D
00:10:00,28.829,1,D
00:10:00,28.811,1,D
00:10:00,28.790,1,D
00:10:00,28.768,1,D
00:10:00,28.754,1,D
00:10:00,28.741,1,D
00:10:00,28.744,1,D
00:10:00,28.732,1,D
00:10:00,28.704,1,D
00:10:00,28.691,1,D
00:10:00,28.648,1,D
00:10:00,28.594,1,D
00:10:00,28.707,1,D
00:10:00,28.669,1,D
00:10:00,28.679,1,D
00:10:00,28.612,1,D
00:10:00,28.652,1,D
00:10:00,28.636,1,D
00:10:00,28.629,1,D
00:10:00,28.659,1,D
00:10:00,28.680,1,D
00:10:00,28.685,1,D
00:10:00,28.633,1,D
00:10:00,28.603,1,D
00:10:00,28.634,1,D
00:10:00,28.658,1,D
00:10:00,28.629,1,D
00:10:00,28.642,1,D
00:10:00,28.653,1,D
00:10:00,28.661,1,D
00:10:00,28.689,1,D
00:10:00,28.682,1,D
00:10:00,28.618,1,D
00:10:00,28.565,1,D
00:10:00,28.554,1,D
00:10:00,28.542,1,D
00:10:00,28.504,1,D
00:10:00,28.542,1,D
00:10:00,28.511,1,D
00:10:00,28.484,1,D
00:10:00,28.508,1,D
00:10:00,28.546,1,D
00:10:00,28.517,1,D
00:10:00,28.537,1,D
00:10:00,28.528,1,D
00:10:00,28.507,1,D
00:10:00,28.543,1,D
00:10:00,28.544,1,D
00:10:00,28.542,1,D
00:10:00,28.572,1,D
00:10:00,28.572,1,D
00:10:00,28.467,1,D
00:10:00,28.382,1,D
00:10:00,28.400,1,D
00:10:00,28.410,1,D
00:10:00,28.419,1,D
00:10:00,28.398,1,D
00:10:00,28.492,1,D
00:10:00,28.580,1,D
00:10:00,28.584,1,D
00:10:00,28.655,1,D
00:10:00,28.647,1,D
00:10:00,28.670,1,D
00:10:00,28.658,1,D
00:10:00,28.587,1,D
00:10:00,28.612,1,D
00:10:00,28.642,1,D
00:10:00,N,9,D
00:10:00,28.655,1,D
00:10:00,28.641,1,D
00:10:00,28.671,1,D
00:10:00,28.666,1,D
00:10:00,28.670,1,D
00:10:00,28.657,1,D
00:10:00,28.652,1,D
00:10:00,28.661,1,D
00:10:00,28.571,1,D
00:10:00,28.569,1,D
00:10:00,28.572,1,D
00:10:00,28.564,1,D
00:10:00,28.546,1,D
00:10:00,28.506,1,D
00:10:00,28.535,1,D
00:10:00,28.566,1,D
00:10:00,28.610,1,D
00:10:00,28.654,1,D
00:10:00,28.660,1,D
00:10:00,28.666,1,D
00:10:00,28.671,1,D
00:10:00,28.694,1,D
00:10:00,28.691,1,D
00:10:00,28.708,1,D
00:10:00,28.781,1,D
00:10:00,28.781,1,D
00:10:00,28.798,1,D
00:10:00,28.779,1,D
00:10:00,28.798,1,D
00:10:00,28.799,1,D
00:10:00,28.848,1,D
00:10:00,28.866,1,D
00:10:00,28.911,1,D
00:10:00,28.930,1,D
00:10:00,28.958,1,D
00:10:00,28.976,1,D
00:10:00,28.974,1,D
00:10:00,29.011,1,D
00:10:00,29.016,1,D
00:10:00,29.015,1,D
00:10:00,28.985,1,D
00:10:00,28.976,1,D
00:10:00,28.958,1,D
00:10:00,28.966,1,D
00:10:00,28.959,1,D
00:10:00,28.951,1,D
00:10:00,28.944,1,D
00:10:00,28.927,1,D
00:10:00,28.888,1,D
00:10:00,28.856,1,D
00:10:00,28.824,1,D
00:10:00,28.786,1,D
00:10:00,28.830,1,D
00:10:00,28.826,1,D
00:10:00,28.823,1,D
00:10:00,28.799,1,D
00:10:00,28.818,1,D
00:10:00,28.847,1,D
00:10:00,28.832,1,D
00:10:00,28.838,1,D
00:10:00,28.853,1,D
00:10:00,28.850,1,D
00:10:00,28.852,1,D
00:10:00,28.865,1,D
00:10:00,28.843,1,D
00:10:00,28.834,1,D
00:10:00,28.793,1,D
00:10:00,28.775,1,D
00:10:00,28.784,1,D
00:10:00,28.748,1,D
00:10:00,28.697,1,D
00:10:00,28.687,1,D
00:10:00,28.721,1,D
00:10:00,28.744,1,D
00:10:00,28.758,1,D
00:10:00,28.743,1,D
00:10:00,28.734,1,D
00:10:00,28.710,1,D
00:10:00,28.719,1,D
00:10:00,28.700,1,D
00:10:00,28.719,1,D
00:10:00,28.694,1,D
00:10:00,28.697,1,D
00:10:00,28.704,1,D
00:10:00,28.695,1,D
00:10:00,28.704,1,D
00:10:00,28.706,1,D
00:10:00,28.686,1,D
00:10:00,28.716,1,D
00:10:00,28.659,1,D
00:10:00,28.673,1,D
00:10:00,28.639,1,D
00:10:00,28.646,1,D
00:10:00,28.630,1,D
00:10:00,28.619,1,D
00:10:00,28.647,1,D
00:10:00,28.637,1,D
00:10:00,28.625,1,D
00:10:00,28.633,1,D
00:10:00,28.625,1,D
00:10:00,28.646,1,D
00:10:00,28.610,1,D
00:10:00,28.635,1,D
00:10:00,28.627,1,D
00:10:00,28.663,1,D
00:10:00,28.647,1,D
00:10:00,28.660,1,D
00:10:00,28.632,1,D
00:10:00,28.634,1,D
00:10:00,28.660,1,D
00:10:00,28.665,1,D
00:10:00,28.653,1,D
00:10:00,28.674,1,D
00:10:00,28.651,1,D
00:10:00,28.611,1,D
00:10:00,28.648,1,D
00:10:00,28.651,1,D
00:10:00,28.639,1,D
00:10:00,28.623,1,D
00:10:00,28.626,1,D
00:10:00,28.645,1,D
00:10:00,28.636,1,D
00:10:00,28.615,1,D
00:10:00,28.607,1,D
00:10:00,28.618,1,D
00:10:00,28.610,1,D
00:10:00,28.643,1,D
00:10:00,28.622,1,D
00:10:00,28.626,1,D
00:10:00,28.639,1,D
00:10:00,28.656,1,D
00:10:00,28.652,1,D
00:10:00,28.648,1,D
00:10:00,28.634,1,D
00:10:00,28.640,1,D
00:10:00,28.641,1,D
00:10:00,28.641,1,D
00:10:00,28.639,1,D
00:10:00,28.650,1,D
00:10:00,28.664,1,D
00:10:00,28.653,1,D
00:10:00,28.658,1,D
00:10:00,28.673,1,D
00:10:00,28.677,1,D
00:10:00,28.683,1,D
00:10:00,28.682,1,D
00:10:00,28.694,1,D
00:10:00,28.684,1,D
00:10:00,28.679,1,D
00:10:00,28.670,1,D
00:10:00,28.649,1,D
00:10:00,28.644,1,D
00:10:00,28.642,1,D
00:10:00,28.642,1,D
00:10:00,28.652,1,D
00:10:00,28.662,1,D
00:10:00,28.673,1,D
00:10:00,28.704,1,D
00:10:00,28.701,1,D
00:10:00,28.725,1,D
00:10:00,28.723,1,D
00:10:00,28.754,1,D
00:10:00,28.791,1,D
00:10:00,28.808,1,D
00:10:00,28.826,1,D
00:10:00,28.873,1,D
00:10:00,28.851,1,D
00:10:00,28.850,1,D
00:10:00,28.815,1,D
00:10:00,28.818,1,D
00:10:00,28.817,1,D
00:10:00,28.806,1,D
00:10:00,28.803,1,D
00:10:00,28.837,1,D
00:10:00,28.819,1,D
00:10:00,28.833,1,D
00:10:00,28.826,1,D
00:10:00,28.829,1,D
00:10:00,28.827,1,D
00:10:00,28.846,1,D
00:10:00,28.852,1,D
00:10:00,28.854,1,D
00:10:00,28.843,1,D
00:10:00,28.834,1,D
00:10:00,28.835,1,D
00:10:00,28.834,1,D
00:10:00,28.840,1,D
00:10:00,28.835,1,D
00:10:00,28.810,1,D
00:10:00,28.791,1,D
00:10:00,28.786,1,D
00:10:00,28.773,1,D
00:10:00,28.786,1,D
00:10:00,28.809,1,D
00:10:00,28.819,1,D
00:10:00,28.821,1,D
00:10:00,28.807,1,D
00:10:00,28.811,1,D
00:10:00,28.800,1,D
00:10:00,28.794,1,D
00:10:00,28.786,1,D
00:10:00,28.801,1,D
00:10:00,28.798,1,D
00:10:00,28.799,1,D
00:10:00,28.814,1,D
00:10:00,28.810,1,D
00:10:00,28.817,1,D
00:10:00,28.808,1,D
00:10:00,28.808,1,D
00:10:00,28.802,1,D
00:10:00,28.806,1,D
00:10:00,28.798,1,D
00:10:00,28.800,1,D
00:10:00,28.810,1,D
00:10:00,28.805,1,D
00:10:00,28.808,1,D
00:10:00,28.801,1,D
00:10:00,28.795,1,D
00:10:00,28.807,1,D
00:10:00,N,9,D
00:10:00,28.819,1,D
00:10:00,28.813,1,D
00:10:00,28.813,1,D
00:10:00,28.809,1,D
00:10:00,28.809,1,D
00:10:00,28.809,1,D
00:10:00,28.805,1,D
00:10:00,28.796,1,D
00:10:00,28.796,1,D
00:10:00,28.790,1,D
00:10:00,28.786,1,D
00:10:00,28.782,1,D
00:10:00,28.776,1,D
00:10:00,28.770,1,D
00:10:00,28.771,1,D
00:10:00,28.769,1,D
00:10:00,28.758,1,D
00:10:00,28.755,1,D
00:10:00,28.754,1,D
00:10:00,28.754,1,D
00:10:00,28.754,1,D
00:10:00,28.747,1,D
00:10:00,28.746,1,D
00:10:00,28.747,1,D
00:10:00,28.742,1,D
00:10:00,28.740,1,D
00:10:00,28.744,1,D
00:10:00,28.747,1,D
00:10:00,28.734,1,D
00:10:00,28.740,1,D
00:10:00,28.736,1,D
00:10:00,28.733,1,D
00:10:00,28.733,1,D
00:10:00,28.736,1,D
00:10:00,28.733,1,D
00:10:00,28.726,1,D
00:10:00,28.723,1,D
00:10:00,28.718,1,D
00:10:00,28.708,1,D
00:10:00,28.712,1,D
00:10:00,28.696,1,D
00:10:00,28.706,1,D
00:10:00,28.700,1,D
00:10:00,28.696,1,D
00:10:00,28.693,1,D
00:10:00,28.704,1,D
00:10:00,28.700,1,D
00:10:00,28.706,1,D
00:10:00,28.706,1,D
00:10:00,28.712,1,D
00:10:00,28.703,1,D
00:10:00,28.704,1,D
00:10:00,28.697,1,D
00:10:00,28.697,1,D
00:10:00,28.702,1,D
00:10:00,28.702,1,D
00:10:00,28.701,1,D
00:10:00,28.693,1,D
00:10:00,28.695,1,D
00:10:00,28.706,1,D
00:10:00,28.706,1,D
00:10:00,28.710,1,D
00:10:00,28.709,1,D
00:10:00,28.706,1,D
00:10:00,28.706,1,D
00:10:00,28.712,1,D
00:10:00,28.711,1,D
00:10:00,28.708,1,D
00:10:00,28.708,1,D
00:10:00,28.702,1,D
00:10:00,28.710,1,D
00:10:00,28.708,1,D
00:10:00,28.709,1,D
00:10:00,28.715,1,D
00:10:00,28.721,1,D
00:10:00,28.730,1,D
00:10:00,28.735,1,D
00:10:00,28.740,1,D
00:10:00,28.741,1,D
00:10:00,28.748,1,D
00:10:00,28.746,1,D
00:10:00,28.765,1,D
00:10:00,28.758,1,D
00:10:00,28.777,1,D
00:10:00,28.780,1,D
00:10:00,28.774,1,D
00:10:00,28.785,1,D
00:10:00,28.803,1,D
00:10:00,28.784,1,D
00:10:00,28.777,1,D
00:10:00,28.789,1,D
00:10:00,28.796,1,D
00:10:00,28.787,1,D
00:10:00,28.790,1,D
00:10:00,28.785,1,D
00:10:00,28.790,1,D
00:10:00,28.794,1,D
00:10:00,28.793,1,D
00:10:00,28.790,1,D
00:10:00,28.803,1,D
00:10:00,28.807,1,D
00:10:00,28.813,1,D
00:10:00,28.822,1,D
00:10:00,28.829,1,D
00:10:00,28.842,1,D
00:10:00,28.836,1,D
00:10:00,28.843,1,D
00:10:00,28.845,1,D
00:10:00,28.847,1,D
00:10:00,28.847,1,D
00:10:00,28.841,1,D
00:10:00,28.841,1,D
00:10:00,28.839,1,D
00:10:00,28.837,1,D
00:10:00,28.845,1,D
00:10:00,28.843,1,D
00:10:00,28.834,1,D
00:10:00,28.831,1,D
00:10:00,28.819,1,D
00:10:00,28.812,1,D
00:10:00,28.811,1,D
00:10:00,28.803,1,D
00:10:00,28.796,1,D
00:10:00,28.792,1,D
00:10:00,28.783,1,D
00:10:00,28.776,1,D
00:10:00,28.776,1,D
00:10:00,28.760,1,D
00:10:00,28.771,1,D
00:10:00,28.768,1,D
00:10:00,28.765,1,D
00:10:00,28.759,1,D
00:10:00,28.751,1,D
00:10:00,28.745,1,D
00:10:00,28.734,1,D
00:10:00,28.733,1,D
00:10:00,28.719,1,D
00:10:00,28.726,1,D
00:10:00,28.721,1,D
00:10:00,28.714,1,D
00:10:00,28.718,1,D
00:10:00,28.729,1,D
00:10:00,28.733,1,D
00:10:00,28.730,1,D
00:10:00,28.720,1,D
00:10:00,28.727,1,D
00:10:00,28.716,1,D
00:10:00,28.723,1,D
00:10:00,28.712,1,D
00:10:00,28.708,1,D
00:10:00,28.708,1,D
00:10:00,28.704,1,D
00:10:00,28.711,1,D
00:10:00,28.705,1,D
00:10:00,28.690,1,D
00:10:00,28.686,1,D
00:10:00,28.685,1,D
00:10:00,28.686,1,D
00:10:00,28.670,1,D
00:10:00,28.678,1,D
00:10:00,28.677,1,D
00:10:00,28.668,1,D
00:10:00,28.676,1,D
00:10:00,28.685,1,D
00:10:00,28.692,1,D
00:10:00,28.691,1,D
00:10:00,28.692,1,D
00:10:00,28.688,1,D
00:10:00,28.693,1,D
00:10:00,28.686,1,D
00:10:00,28.690,1,D
00:10:00,28.681,1,D
00:10:00,28.679,1,D
00:10:00,28.672,1,D
00:10:00,28.672,1,D
00:10:00,28.677,1,D
00:10:00,28.678,1,D
00:10:00,28.663,1,D
00:10:00,28.665,1,D
00:10:00,28.653,1,D
00:10:00,28.668,1,D
00:10:00,28.662,1,D
00:10:00,28.648,1,D
00:10:00,28.655,1,D
00:10:00,28.643,1,D
00:10:00,28.643,1,D
00:10:00,28.641,1,D
00:10:00,28.650,1,D
00:10:00,28.648,1,D
00:10:00,28.636,1,D
00:10:00,28.646,1,D
00:10:00,28.631,1,D
00:10:00,28.635,1,D
00:10:00,28.630,1,D
00:10:00,28.628,1,D
00:10:00,28.625,1,D
00:10:00,28.631,1,D
00:10:00,28.631,1,D
00:10:00,28.640,1,D
00:10:00,28.644,1,D
00:10:00,28.639,1,D
00:10:00,28.636,1,D
00:10:00,28.651,1,D
00:10:00,28.642,1,D
00:10:00,28.640,1,D
00:10:00,28.636,1,D
00:10:00,28.646,1,D
00:10:00,28.661,1,D
00:10:00,28.672,1,D
00:10:00,28.682,1,D
00:10:00,28.682,1,D
00:10:00,28.694,1,D
00:10:00,28.698,1,D
00:10:00,28.694,1,D
00:10:00,28.706,1,D
00:10:00,28.718,1,D
00:10:00,28.708,1,D
00:10:00,28.711,1,D
00:10:00,28.720,1,D
00:10:00,N,9,D
00:10:00,28.735,1,D
00:10:00,28.752,1,D
00:10:00,28.770,1,D
00:10:00,28.785,1,D
00:10:00,28.806,1,D
00:10:00,28.822,1,D
00:10:00,28.839,1,D
00:10:00,28.827,1,D
00:10:00,28.838,1,D
00:10:00,28.814,1,D
00:10:00,28.877,1,D
00:10:00,28.912,1,D
00:10:00,28.903,1,D
00:10:00,28.913,1,D
00:10:00,28.919,1,D
00:10:00,28.923,1,D
00:10:00,28.941,1,D
00:10:00,28.931,1,D
00:10:00,28.930,1,D
00:10:00,28.937,1,D
00:10:00,28.935,1,D
00:10:00,28.959,1,D
00:10:00,28.942,1,D
00:10:00,28.943,1,D
00:10:00,28.972,1,D
00:10:00,28.941,1,D
00:10:00,28.938,1,D
00:10:00,28.959,1,D
00:10:00,29.021,1,D
00:10:00,29.004,1,D
00:10:00,28.985,1,D
00:10:00,28.968,1,D
00:10:00,28.959,1,D
00:10:00,28.963,1,D
00:10:00,28.941,1,D
00:10:00,28.947,1,D
00:10:00,28.951,1,D
00:10:00,28.924,1,D
00:10:00,28.882,1,D
00:10:00,28.883,1,D
00:10:00,28.875,1,D
00:10:00,28.866,1,D
00:10:00,28.843,1,D
00:10:00,28.849,1,D
00:10:00,28.817,1,D
00:10:00,28.809,1,D
00:10:00,28.795,1,D
00:10:00,28.795,1,D
00:10:00,28.782,1,D
00:10:00,28.786,1,D
00:10:00,28.791,1,D
00:10:00,28.795,1,D
00:10:00,28.787,1,D
00:10:00,28.782,1,D
00:10:00,28.787,1,D
00:10:00,28.781,1,D
00:10:00,28.781,1,D
00:10:00,28.772,1,D
00:10:00,28.769,1,D
00:10:00,28.774,1,D
00:10:00,28.799,1,D
00:10:00,28.796,1,D
00:10:00,28.781,1,D
00:10:00,28.798,1,D
00:10:00,28.800,1,D
00:10:00,28.793,1,D
00:10:00,28.788,1,D
00:10:00,28.794,1,D
00:10:00,28.717,1,D
00:10:00,28.734,1,D
00:10:00,28.695,1,D
00:10:00,28.681,1,D
00:10:00,28.665,1,D
00:10:00,28.671,1,D
00:10:00,28.669,1,D
00:10:00,28.654,1,D
00:10:00,28.669,1,D
00:10:00,28.674,1,D
00:10:00,28.679,1,D
00:10:00,28.678,1,D
00:10:00,28.660,1,D
00:10:00,28.671,1,D
00:10:00,28.669,1,D
00:10:00,28.668,1,D
00:10:00,28.653,1,D
00:10:00,28.648,1,D
00:10:00,28.637,1,D
00:10:00,28.636,1,D
00:10:00,28.638,1,D
00:10:00,28.637,1,D
00:10:00,28.644,1,D
00:10:00,28.655,1,D
00:10:00,28.642,1,D
00:10:00,28.622,1,D
00:10:00,28.610,1,D
00:10:00,28.589,1,D
00:10:00,28.594,1,D
00:10:00,28.585,1,D
00:10:00,28.581,1,D
00:10:00,28.580,1,D
00:10:00,28.576,1,D
00:10:00,28.596,1,D
00:10:00,28.595,1,D
00:10:00,28.581,1,D
00:10:00,28.592,1,D
00:10:00,28.592,1,D
00:10:00,28.578,1,D
00:10:00,28.574,1,D
00:10:00,28.573,1,D
00:10:00,28.578,1,D
00:10:00,28.582,1,D
00:10:00,28.572,1,D
00:10:00,28.570,1,D
00:10:00,28.566,1,D
00:10:00,28.574,1,D
00:10:00,28.571,1,D
00:10:00,28.581,1,D
00:10:00,28.584,1,D
00:10:00,28.591,1,D
00:10:00,28.602,1,D
00:10:00,28.594,1,D
00:10:00,28.590,1,D
00:10:00,28.585,1,D
00:10:00,28.582,1,D
00:10:00,28.584,1,D
00:10:00,28.570,1,D
00:10:00,28.563,1,D
00:10:00,28.565,1,D
00:10:00,28.571,1,D
00:10:00,28.561,1,D
00:10:00,28.579,1,D
00:10:00,28.585,1,D
00:10:00,28.589,1,D
00:10:00,28.585,1,D
00:10:00,28.587,1,D
00:10:00,28.610,1,D
00:10:00,28.617,1,D
00:10:00,28.614,1,D
00:10:00,28.598,1,D
00:10:00,28.594,1,D
00:10:00,28.593,1,D
00:10:00,28.606,1,D
00:10:00,28.610,1,D
00:10:00,28.614,1,D
00:10:00,28.625,1,D
00:10:00,28.652,1,D
00:10:00,28.664,1,D
00:10:00,28.691,1,D
00:10:00,28.680,1,D
00:10:00,28.695,1,D
00:10:00,28.708,1,D
00:10:00,28.731,1,D
00:10:00,28.779,1,D
00:10:00,28.795,1,D
00:10:00,28.814,1,D
00:10:00,28.809,1,D
00:10:00,28.807,1,D
00:10:00,28.833,1,D
00:10:00,28.831,1,D
00:10:00,28.842,1,D
00:10:00,28.825,1,D
00:10:00,28.840,1,D
00:10:00,28.851,1,D
00:10:00,28.861,1,D
00:10:00,28.833,1,D
00:10:00,28.824,1,D
00:10:00,28.878,1,D
00:10:00,28.862,1,D
00:10:00,28.854,1,D
00:10:00,28.850,1,D
00:10:00,28.813,1,D
00:10:00,28.802,1,D
00:10:00,28.822,1,D
00:10:00,28.830,1,D
00:10:00,28.828,1,D
00:10:00,28.807,1,D
00:10:00,28.830,1,D
00:10:00,28.813,1,D
00:10:00,28.824,1,D
00:10:00,28.799,1,D
00:10:00,28.804,1,D
00:10:00,28.801,1,D
00:10:00,28.795,1,D
00:10:00,28.782,1,D
00:10:00,28.770,1,D
00:10:00,28.782,1,D
00:10:00,28.772,1,D
00:10:00,28.767,1,D
00:10:00,28.756,1,D
00:10:00,28.743,1,D
00:10:00,28.732,1,D
00:10:00,28.716,1,D
00:10:00,28.700,1,D
00:10:00,28.710,1,D
00:10:00,28.715,1,D
00:10:00,28.704,1,D
00:10:00,28.699,1,D
00:10:00,28.706,1,D
00:10:00,28.708,1,D
00:10:00,28.726,1,D
00:10:00,28.717,1,D
00:10:00,28.716,1,D
00:10:00,28.707,1,D
00:10:00,28.700,1,D
00:10:00,28.699,1,D
00:10:00,28.703,1,D
00:10:00,28.705,1,D
00:10:00,28.705,1,D
00:10:00,28.721,1,D
00:10:00,28.712,1,D
00:10:00,28.695,1,D
00:10:00,28.681,1,D
00:10:00,28.683,1,D
00:10:00,28.691,1,D
00:10:00,28.694,1,D
00:10:00,28.680,1,D
00:10:00,28.683,1,D
00:10:00,28.680,1,D
00:10:00,28.671,1,D
00:10:00,N,9,D
00:10:00,28.649,1,D
00:10:00,28.676,1,D
00:10:00,28.671,1,D
00:10:00,28.671,1,D
00:10:00,28.674,1,D
00:10:00,28.671,1,D
00:10:00,28.684,1,D
00:10:00,28.679,1,D
00:10:00,28.670,1,D
00:10:00,28.682,1,D
00:10:00,28.685,1,D
00:10:00,28.692,1,D
00:10:00,28.676,1,D
00:10:00,28.676,1,D
00:10:00,28.686,1,D
00:10:00,28.664,1,D
00:10:00,28.650,1,D
00:10:00,28.652,1,D
00:10:00,28.657,1,D
00:10:00,28.662,1,D
00:10:00,28.650,1,D
00:10:00,28.657,1,D
00:10:00,28.662,1,D
00:10:00,28.651,1,D
00:10:00,28.639,1,D
00:10:00,28.648,1,D
00:10:00,28.647,1,D
00:10:00,28.650,1,D
00:10:00,28.647,1,D
00:10:00,28.630,1,D
00:10:00,28.626,1,D
00:10:00,28.626,1,D
00:10:00,28.634,1,D
00:10:00,28.627,1,D
00:10:00,28.624,1,D
00:10:00,28.606,1,D
00:10:00,28.607,1,D
00:10:00,28.599,1,D
00:10:00,28.594,1,D
00:10:00,28.596,1,D
00:10:00,28.578,1,D
00:10:00,28.582,1,D
00:10:00,28.589,1,D
00:10:00,28.573,1,D
00:10:00,28.567,1,D
00:10:00,28.566,1,D
00:10:00,28.572,1,D
00:10:00,28.581,1,D
00:10:00,28.569,1,D
00:10:00,28.558,1,D
00:10:00,28.546,1,D
00:10:00,28.529,1,D
00:10:00,28.539,1,D
00:10:00,28.547,1,D
00:10:00,28.552,1,D
00:10:00,28.534,1,D
00:10:00,28.537,1,D
00:10:00,28.555,1,D
00:10:00,28.580,1,D
00:10:00,28.572,1,D
00:10:00,28.573,1,D
00:10:00,28.592,1,D
00:10:00,28.599,1,D
00:10:00,28.580,1,D
00:10:00,28.578,1,D
00:10:00,28.604,1,D
00:10:00,28.618,1,D
00:10:00,28.609,1,D
00:10:00,28.647,1,D
00:10:00,28.661,1,D
00:10:00,28.669,1,D
00:10:00,28.690,1,D
00:10:00,28.715,1,D
00:10:00,28.720,1,D
00:10:00,28.761,1,D
00:10:00,28.777,1,D
00:10:00,28.825,1,D
00:10:00,28.817,1,D
00:10:00,28.839,1,D
00:10:00,28.823,1,D
00:10:00,28.843,1,D
00:10:00,28.849,1,D
00:10:00,28.808,1,D
00:10:00,28.838,1,D
00:10:00,28.887,1,D
00:10:00,28.856,1,D
00:10:00,28.879,1,D
00:10:00,28.876,1,D
00:10:00,28.872,1,D
00:10:00,28.874,1,D
00:10:00,28.903,1,D
00:10:00,28.905,1,D
00:10:00,28.901,1,D
00:10:00,28.920,1,D
00:10:00,28.907,1,D
00:10:00,28.924,1,D
00:10:00,28.892,1,D
00:10:00,28.914,1,D
00:10:00,28.882,1,D
00:10:00,28.896,1,D
00:10:00,28.868,1,D
00:10:00,28.885,1,D
00:10:00,28.878,1,D
00:10:00,28.875,1,D
00:10:00,28.856,1,D
00:10:00,28.829,1,D
00:10:00,28.841,1,D
00:10:00,28.805,1,D
00:10:00,28.770,1,D
00:10:00,28.792,1,D
00:10:00,28.802,1,D
00:10:00,28.779,1,D
00:10:00,28.803,1,D
00:10:00,28.793,1,D
00:10:00,28.769,1,D
00:10:00,28.733,1,D
00:10:00,28.742,1,D
00:10:00,28.725,1,D
00:10:00,28.717,1,D
00:10:00,28.730,1,D
00:10:00,28.727,1,D
00:10:00,28.729,1,D
00:10:00,28.717,1,D
00:10:00,28.699,1,D
00:10:00,28.696,1,D
00:10:00,28.690,1,D
00:10:00,28.691,1,D
00:10:00,28.678,1,D
00:10:00,28.694,1,D
00:10:00,28.671,1,D
00:10:00,28.664,1,D
00:10:00,28.667,1,D
00:10:00,28.667,1,D
00:10:00,28.667,1,D
00:10:00,28.656,1,D
00:10:00,28.659,1,D
00:10:00,28.653,1,D
00:10:00,28.639,1,D
00:10:00,28.646,1,D
00:10:00,28.635,1,D
00:10:00,28.634,1,D
00:10:00,28.633,1,D
00:10:00,28.642,1,D
00:10:00,28.636,1,D
00:10:00,28.648,1,D
00:10:00,28.643,1,D
00:10:00,28.643,1,D
00:10:00,28.656,1,D
00:10:00,28.646,1,D
00:10:00,28.649,1,D
00:10:00,28.652,1,D
00:10:00,28.646,1,D
00:10:00,28.637,1,D
00:10:00,28.623,1,D
00:10:00,28.625,1,D
00:10:00,28.624,1,D
00:10:00,28.616,1,D
00:10:00,28.627,1,D
00:10:00,28.620,1,D
00:10:00,28.618,1,D
00:10:00,28.615,1,D
00:10:00,28.626,1,D
00:10:00,28.623,1,D
00:10:00,28.618,1,D
00:10:00,28.624,1,D
00:10:00,28.627,1,D
00:10:00,28.624,1,D
00:10:00,28.622,1,D
00:10:00,28.630,1,D
00:10:00,28.620,1,D
00:10:00,28.614,1,D
00:10:00,28.618,1,D
00:10:00,28.607,1,D
00:10:00,28.611,1,D
00:10:00,28.611,1,D
00:10:00,28.611,1,D
00:10:00,28.615,1,D
00:10:00,28.607,1,D
00:10:00,28.591,1,D
00:10:00,28.589,1,D
00:10:00,28.589,1,D
00:10:00,28.598,1,D
00:10:00,28.593,1,D
00:10:00,28.593,1,D
00:10:00,28.593,1,D
00:10:00,28.587,1,D
