DATASET:,NOAA-2016
FILENAME:,TAO_T0N125W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,28.334,2,R
00:10:00,28.337,2,R
00:10:00,28.334,2,R
00:10:00,28.314,2,R
00:10:00,28.313,3,R
00:10:00,28.313,3,R
00:10:00,28.293,2,R
00:10:00,28.291,2,R
00:10:00,28.303,2,R
00:10:00,28.299,2,R
00:10:00,28.289,2,R
00:10:00,28.260,2,R
00:10:00,28.255,2,R
00:10:00,28.251,2,R
00:10:00,28.256,2,R
00:10:00,28.272,2,R
00:10:00,28.287,2,R
00:10:00,28.279,2,R
00:10:00,28.259,2,R
00:10:00,28.259,2,R
00:10:00,28.243,2,R
00:10:00,28.246,2,R
00:10:00,28.233,2,R
00:10:00,28.216,2,R
00:10:00,28.240,2,R
00:10:00,28.230,2,R
00:10:00,28.235,2,R
00:10:00,28.248,2,R
00:10:00,28.232,2,R
00:10:00,28.254,2,R
00:10:00,28.260,2,R
00:10:00,28.267,2,R
00:10:00,28.279,2,R
00:10:00,28.281,2,R
00:10:00,28.290,2,R
00:10:00,28.292,2,R
00:10:00,28.329,2,R
00:10:00,28.329,2,R
00:10:00,28.332,2,R
00:10:00,28.294,2,R
00:10:00,28.318,2,R
00:10:00,28.351,2,R
00:10:00,28.336,2,R
00:10:00,28.334,2,R
00:10:00,28.329,2,R
00:10:00,28.382,2,R
00:10:00,28.403,2,R
00:10:00,28.465,2,R
00:10:00,28.403,2,R
00:10:00,28.668,2,R
00:10:00,28.723,2,R
00:10:00,28.694,2,R
00:10:00,28.698,2,R
00:10:00,28.767,2,R
00:10:00,28.774,2,R
00:10:00,28.610,2,R
00:10:00,28.602,2,R
00:10:00,28.528,2,R
00:10:00,28.487,2,R
00:10:00,28.454,2,R
00:10:00,28.438,2,R
00:10:00,28.432,2,R
00:10:00,28.421,2,R
00:10:00,28.423,2,R
00:10:00,28.437,2,R
00:10:00,28.441,2,R
00:10:00,28.450,2,R
00:10:00,28.477,2,R
00:10:00,28.500,2,R
00:10:00,28.486,2,R
00:10:00,28.507,2,R
00:10:00,28.505,2,R
00:10:00,28.525,2,R
00:10:00,28.515,2,R
00:10:00,28.522,2,R
00:10:00,28.534,2,R
00:10:00,28.550,2,R
00:10:00,28.563,2,R
00:10:00,28.544,2,R
00:10:00,28.579,2,R
00:10:00,28.529,2,R
00:10:00,28.567,2,R
00:10:00,28.540,2,R
00:10:00,28.550,2,R
00:10:00,28.534,2,R
00:10:00,28.525,2,R
00:10:00,28.512,2,R
00:10:00,28.521,2,R
00:10:00,28.496,2,R
00:10:00,28.512,2,R
00:10:00,28.506,2,R
00:10:00,28.508,2,R
00:10:00,28.492,2,R
00:10:00,28.490,2,R
00:10:00,28.494,2,R
00:10:00,28.481,2,R
00:10:00,28.501,2,R
00:10:00,28.490,2,R
00:10:00,28.463,2,R
00:10:00,28.451,2,R
00:10:00,28.449,2,R
00:10:00,28.445,2,R
00:10:00,28.414,2,R
00:10:00,28.425,2,R
00:10:00,28.427,2,R
00:10:00,28.429,2,R
00:10:00,28.415,2,R
00:10:00,28.408,2,R
00:10:00,28.402,2,R
00:10:00,28.397,2,R
00:10:00,28.390,2,R
00:10:00,28.388,2,R
00:10:00,28.395,2,R
00:10:00,28.393,2,R
00:10:00,28.407,2,R
00:10:00,28.413,2,R
00:10:00,28.417,2,R
00:10:00,28.404,2,R
00:10:00,28.385,2,R
00:10:00,28.382,2,R
00:10:00,28.351,2,R
00:10:00,28.342,2,R
00:10:00,28.346,2,R
00:10:00,28.342,2,R
00:10:00,28.337,2,R
00:10:00,28.337,2,R
00:10:00,28.328,2,R
00:10:00,28.336,2,R
00:10:00,28.304,2,R
00:10:00,28.311,2,R
00:10:00,28.305,2,R
00:10:00,28.300,2,R
00:10:00,28.278,2,R
00:10:00,28.278,2,R
00:10:00,28.274,2,R
00:10:00,28.267,2,R
00:10:00,28.274,2,R
00:10:00,28.260,2,R
00:10:00,28.254,2,R
00:10:00,28.246,2,R
00:10:00,28.248,2,R
00:10:00,28.255,2,R
00:10:00,28.255,2,R
00:10:00,28.257,2,R
00:10:00,28.262,2,R
00:10:00,28.260,2,R
00:10:00,28.248,2,R
00:10:00,28.246,2,R
00:10:00,28.223,2,R
00:10:00,28.215,2,R
00:10:00,28.217,2,R
00:10:00,28.205,2,R
00:10:00,28.194,2,R
00:10:00,28.195,2,R
00:10:00,28.196,2,R
00:10:00,28.184,2,R
00:10:00,28.202,2,R
00:10:00,28.180,2,R
00:10:00,28.183,2,R
00:10:00,28.178,2,R
00:10:00,28.117,2,R
00:10:00,28.134,2,R
00:10:00,28.121,2,R
00:10:00,28.107,2,R
00:10:00,28.100,2,R
00:10:00,28.052,2,R
00:10:00,28.123,2,R
00:10:00,28.095,2,R
00:10:00,28.082,2,R
00:10:00,28.096,2,R
00:10:00,28.104,2,R
00:10:00,28.093,2,R
00:10:00,28.098,2,R
00:10:00,28.097,2,R
00:10:00,28.112,2,R
00:10:00,28.109,2,R
00:10:00,28.105,2,R
00:10:00,28.105,2,R
00:10:00,28.097,2,R
00:10:00,28.113,2,R
00:10:00,28.078,2,R
00:10:00,28.105,2,R
00:10:00,28.102,2,R
00:10:00,28.119,2,R
00:10:00,28.115,2,R
00:10:00,28.123,2,R
00:10:00,28.144,2,R
00:10:00,28.138,2,R
00:10:00,28.115,2,R
00:10:00,28.182,2,R
00:10:00,28.199,2,R
00:10:00,28.165,2,R
00:10:00,28.167,2,R
00:10:00,28.196,2,R
00:10:00,28.222,2,R
00:10:00,28.217,2,R
00:10:00,28.252,2,R
00:10:00,28.306,2,R
00:10:00,28.361,2,R
00:10:00,28.407,2,R
00:10:00,28.498,2,R
00:10:00,28.414,2,R
00:10:00,28.426,2,R
00:10:00,28.466,2,R
00:10:00,28.431,2,R
00:10:00,28.447,2,R
00:10:00,28.453,2,R
00:10:00,28.495,2,R
00:10:00,28.550,2,R
00:10:00,28.477,2,R
00:10:00,28.448,2,R
00:10:00,28.547,2,R
00:10:00,28.595,2,R
00:10:00,28.609,2,R
00:10:00,28.566,2,R
00:10:00,28.639,2,R
00:10:00,28.569,2,R
00:10:00,28.586,2,R
00:10:00,28.557,2,R
00:10:00,28.619,2,R
00:10:00,28.626,2,R
00:10:00,28.611,2,R
00:10:00,28.612,2,R
00:10:00,28.650,2,R
00:10:00,28.621,2,R
00:10:00,28.632,2,R
00:10:00,28.621,2,R
00:10:00,28.592,2,R
00:10:00,28.584,2,R
00:10:00,28.590,2,R
00:10:00,28.589,2,R
00:10:00,28.590,2,R
00:10:00,28.589,2,R
00:10:00,28.559,2,R
00:10:00,28.554,2,R
00:10:00,28.501,2,R
00:10:00,28.511,2,R
00:10:00,28.482,2,R
00:10:00,28.451,2,R
00:10:00,28.476,2,R
00:10:00,28.436,2,R
00:10:00,28.391,2,R
00:10:00,28.388,2,R
00:10:00,28.402,2,R
00:10:00,28.386,2,R
00:10:00,28.385,2,R
00:10:00,28.351,2,R
00:10:00,28.340,2,R
00:10:00,28.344,2,R
00:10:00,28.307,2,R
00:10:00,28.341,2,R
00:10:00,28.326,2,R
00:10:00,28.299,2,R
00:10:00,28.297,2,R
00:10:00,28.297,2,R
00:10:00,28.276,2,R
00:10:00,28.267,2,R
00:10:00,28.213,2,R
00:10:00,28.222,2,R
00:10:00,28.231,2,R
00:10:00,28.225,2,R
00:10:00,28.216,2,R
00:10:00,28.214,2,R
00:10:00,28.195,2,R
00:10:00,28.206,2,R
00:10:00,28.197,2,R
00:10:00,28.194,2,R
00:10:00,28.156,2,R
00:10:00,28.135,2,R
00:10:00,28.134,2,R
00:10:00,28.135,2,R
00:10:00,28.127,2,R
00:10:00,28.113,2,R
00:10:00,28.106,2,R
00:10:00,28.076,2,R
00:10:00,28.083,2,R
00:10:00,28.059,2,R
00:10:00,28.053,2,R
00:10:00,28.038,2,R
00:10:00,28.055,2,R
00:10:00,28.058,2,R
00:10:00,28.041,2,R
00:10:00,28.035,2,R
00:10:00,28.011,2,R
00:10:00,28.026,2,R
00:10:00,28.033,2,R
00:10:00,27.996,2,R
00:10:00,28.007,2,R
00:10:00,28.020,2,R
00:10:00,28.003,2,R
00:10:00,27.968,2,R
00:10:00,27.980,2,R
00:10:00,27.963,2,R
00:10:00,27.958,2,R
00:10:00,27.936,2,R
00:10:00,27.929,2,R
00:10:00,27.903,2,R
00:10:00,27.886,2,R
00:10:00,27.899,2,R
00:10:00,27.911,2,R
00:10:00,27.938,2,R
00:10:00,27.938,2,R
00:10:00,27.940,2,R
00:10:00,27.942,2,R
00:10:00,27.946,2,R
00:10:00,27.945,2,R
00:10:00,27.940,2,R
00:10:00,27.926,2,R
00:10:00,27.914,2,R
00:10:00,27.903,2,R
00:10:00,27.913,2,R
00:10:00,27.904,2,R
00:10:00,27.893,2,R
00:10:00,27.888,2,R
00:10:00,27.889,2,R
00:10:00,27.892,2,R
00:10:00,27.878,2,R
00:10:00,27.909,2,R
00:10:00,27.919,2,R
00:10:00,27.912,2,R
00:10:00,27.945,2,R
00:10:00,27.951,2,R
00:10:00,27.948,2,R
00:10:00,27.949,2,R
00:10:00,27.944,2,R
00:10:00,27.973,2,R
00:10:00,27.997,2,R
00:10:00,28.000,2,R
00:10:00,28.036,2,R
00:10:00,28.041,2,R
00:10:00,28.064,2,R
00:10:00,28.105,2,R
00:10:00,28.104,2,R
00:10:00,28.135,2,R
00:10:00,28.166,2,R
00:10:00,28.191,2,R
00:10:00,28.201,2,R
00:10:00,28.191,2,R
00:10:00,28.287,2,R
00:10:00,28.298,2,R
00:10:00,28.267,2,R
00:10:00,28.291,2,R
00:10:00,28.317,2,R
00:10:00,28.278,2,R
00:10:00,28.324,2,R
00:10:00,28.272,2,R
00:10:00,28.288,2,R
00:10:00,28.326,2,R
00:10:00,28.293,2,R
00:10:00,28.401,2,R
00:10:00,28.291,2,R
00:10:00,28.355,2,R
00:10:00,28.431,2,R
00:10:00,28.472,2,R
00:10:00,28.507,2,R
00:10:00,28.424,2,R
00:10:00,28.508,2,R
00:10:00,28.524,2,R
00:10:00,28.610,2,R
00:10:00,28.611,2,R
00:10:00,28.618,2,R
00:10:00,28.553,2,R
00:10:00,28.558,2,R
00:10:00,28.508,2,R
00:10:00,28.647,2,R
00:10:00,28.643,2,R
00:10:00,28.620,2,R
00:10:00,28.616,2,R
00:10:00,28.581,2,R
00:10:00,28.553,2,R
00:10:00,28.546,2,R
00:10:00,28.482,2,R
00:10:00,28.514,2,R
00:10:00,28.484,2,R
00:10:00,28.461,2,R
00:10:00,28.418,2,R
00:10:00,28.401,2,R
00:10:00,28.414,2,R
00:10:00,28.394,2,R
00:10:00,28.432,2,R
00:10:00,28.425,2,R
00:10:00,28.360,2,R
00:10:00,28.334,2,R
00:10:00,28.312,2,R
00:10:00,28.304,2,R
00:10:00,28.290,2,R
00:10:00,28.295,2,R
00:10:00,28.313,2,R
00:10:00,28.300,2,R
00:10:00,28.287,2,R
00:10:00,28.257,2,R
00:10:00,28.235,2,R
00:10:00,28.191,2,R
00:10:00,28.182,2,R
00:10:00,28.149,2,R
00:10:00,28.139,2,R
00:10:00,28.148,2,R
00:10:00,28.124,2,R
00:10:00,28.072,2,R
00:10:00,28.099,2,R
00:10:00,28.053,2,R
00:10:00,28.017,2,R
00:10:00,28.009,2,R
00:10:00,28.049,2,R
00:10:00,28.076,2,R
00:10:00,28.062,2,R
00:10:00,28.043,2,R
00:10:00,28.040,2,R
00:10:00,28.011,2,R
00:10:00,28.026,2,R
00:10:00,28.007,2,R
00:10:00,27.990,2,R
00:10:00,27.951,2,R
00:10:00,27.934,2,R
00:10:00,27.949,2,R
00:10:00,27.952,2,R
00:10:00,27.925,2,R
00:10:00,27.925,2,R
00:10:00,27.916,2,R
00:10:00,27.919,2,R
00:10:00,27.889,2,R
00:10:00,27.906,2,R
00:10:00,27.916,2,R
00:10:00,27.917,2,R
00:10:00,27.918,2,R
00:10:00,27.923,2,R
00:10:00,27.940,2,R
00:10:00,27.925,2,R
00:10:00,27.907,2,R
00:10:00,27.899,2,R
00:10:00,27.894,2,R
00:10:00,27.878,2,R
00:10:00,27.870,2,R
00:10:00,27.864,2,R
00:10:00,27.837,2,R
00:10:00,27.844,2,R
00:10:00,27.803,2,R
00:10:00,27.822,2,R
00:10:00,27.830,2,R
00:10:00,27.831,2,R
00:10:00,27.840,2,R
00:10:00,27.849,2,R
00:10:00,27.865,2,R
00:10:00,27.854,2,R
00:10:00,27.873,2,R
00:10:00,27.860,2,R
00:10:00,27.824,2,R
00:10:00,27.820,2,R
00:10:00,27.803,2,R
00:10:00,27.801,2,R
00:10:00,27.785,2,R
00:10:00,27.772,2,R
00:10:00,27.765,2,R
00:10:00,27.757,2,R
00:10:00,27.757,2,R
00:10:00,27.765,2,R
00:10:00,27.763,2,R
00:10:00,27.751,2,R
00:10:00,27.752,2,R
00:10:00,27.750,2,R
00:10:00,27.735,2,R
00:10:00,27.748,2,R
00:10:00,27.760,2,R
00:10:00,27.757,2,R
00:10:00,27.764,2,R
00:10:00,27.785,2,R
00:10:00,27.797,2,R
00:10:00,27.797,2,R
00:10:00,27.782,2,R
00:10:00,27.796,2,R
00:10:00,27.843,2,R
00:10:00,27.813,2,R
00:10:00,27.842,2,R
00:10:00,27.913,2,R
00:10:00,27.894,2,R
00:10:00,27.874,2,R
00:10:00,27.934,2,R
00:10:00,28.032,2,R
00:10:00,28.032,2,R
00:10:00,28.047,2,R
00:10:00,28.015,2,R
00:10:00,28.131,2,R
00:10:00,28.181,2,R
00:10:00,28.208,2,R
00:10:00,28.171,2,R
00:10:00,28.257,2,R
00:10:00,28.262,2,R
00:10:00,28.175,2,R
00:10:00,28.287,2,R
00:10:00,28.281,2,R
00:10:00,28.243,2,R
00:10:00,28.276,2,R
00:10:00,28.350,2,R
00:10:00,28.345,2,R
00:10:00,28.378,2,R
00:10:00,28.397,2,R
00:10:00,28.498,2,R
00:10:00,28.466,2,R
00:10:00,28.380,2,R
00:10:00,28.390,2,R
00:10:00,28.522,2,R
00:10:00,28.512,2,R
00:10:00,28.582,2,R
00:10:00,28.491,2,R
00:10:00,28.464,2,R
00:10:00,28.529,2,R
00:10:00,28.444,2,R
00:10:00,28.493,2,R
00:10:00,28.448,2,R
00:10:00,28.417,2,R
00:10:00,28.507,2,R
00:10:00,28.508,2,R
00:10:00,28.454,2,R
00:10:00,28.418,2,R
00:10:00,28.485,2,R
00:10:00,28.535,2,R
00:10:00,28.476,2,R
00:10:00,28.459,2,R
00:10:00,28.483,2,R
00:10:00,28.467,2,R
00:10:00,28.465,2,R
00:10:00,28.524,2,R
00:10:00,28.557,2,R
00:10:00,28.495,2,R
00:10:00,28.465,2,R
00:10:00,28.470,2,R
00:10:00,28.434,2,R
00:10:00,28.417,2,R
00:10:00,28.336,2,R
00:10:00,28.256,2,R
00:10:00,28.287,2,R
00:10:00,28.252,2,R
00:10:00,28.279,2,R
00:10:00,28.321,2,R
00:10:00,28.382,2,R
00:10:00,28.336,2,R
00:10:00,28.348,2,R
00:10:00,28.329,2,R
00:10:00,28.306,2,R
00:10:00,28.286,2,R
00:10:00,28.253,2,R
00:10:00,28.264,2,R
00:10:00,28.261,2,R
00:10:00,28.274,2,R
00:10:00,28.327,2,R
00:10:00,28.346,2,R
00:10:00,28.347,2,R
00:10:00,28.341,2,R
00:10:00,28.329,2,R
00:10:00,28.324,2,R
00:10:00,28.296,2,R
00:10:00,28.334,2,R
00:10:00,28.327,2,R
00:10:00,28.327,2,R
00:10:00,28.303,2,R
00:10:00,28.250,2,R
00:10:00,28.188,2,R
00:10:00,28.180,2,R
00:10:00,28.156,2,R
00:10:00,28.140,2,R
00:10:00,28.156,2,R
00:10:00,28.131,2,R
00:10:00,28.135,2,R
00:10:00,28.107,2,R
00:10:00,28.103,2,R
00:10:00,28.107,2,R
00:10:00,28.150,2,R
00:10:00,28.137,2,R
00:10:00,28.151,2,R
00:10:00,28.199,2,R
00:10:00,28.200,2,R
00:10:00,28.178,2,R
00:10:00,28.190,2,R
00:10:00,28.178,2,R
00:10:00,28.237,2,R
00:10:00,28.224,2,R
00:10:00,28.226,2,R
00:10:00,28.273,2,R
00:10:00,28.306,2,R
00:10:00,28.261,2,R
00:10:00,28.265,2,R
00:10:00,28.228,2,R
00:10:00,28.220,2,R
00:10:00,28.217,2,R
00:10:00,28.202,2,R
00:10:00,28.244,2,R
00:10:00,28.161,2,R
00:10:00,28.197,2,R
00:10:00,28.169,2,R
00:10:00,28.206,2,R
00:10:00,28.201,2,R
00:10:00,28.185,2,R
00:10:00,28.172,2,R
00:10:00,28.175,2,R
00:10:00,28.176,2,R
00:10:00,28.167,2,R
00:10:00,28.142,2,R
00:10:00,28.142,2,R
00:10:00,28.158,2,R
00:10:00,28.160,2,R
00:10:00,28.133,2,R
00:10:00,28.138,2,R
00:10:00,28.146,2,R
00:10:00,28.139,2,R
00:10:00,28.136,2,R
00:10:00,28.144,2,R
00:10:00,28.151,2,R
00:10:00,28.147,2,R
00:10:00,28.150,2,R
00:10:00,28.160,2,R
00:10:00,28.199,2,R
00:10:00,28.242,2,R
00:10:00,28.255,2,R
00:10:00,28.267,2,R
00:10:00,28.306,2,R
00:10:00,28.324,2,R
00:10:00,28.343,2,R
00:10:00,28.388,2,R
00:10:00,28.351,2,R
00:10:00,28.380,2,R
00:10:00,28.413,2,R
00:10:00,28.427,2,R
00:10:00,28.418,2,R
00:10:00,28.440,2,R
00:10:00,28.519,2,R
00:10:00,28.514,2,R
00:10:00,28.572,2,R
00:10:00,28.609,2,R
00:10:00,28.637,2,R
00:10:00,28.713,2,R
00:10:00,28.727,2,R
00:10:00,28.741,2,R
00:10:00,28.709,2,R
00:10:00,28.771,2,R
00:10:00,28.733,2,R
00:10:00,28.723,2,R
00:10:00,28.731,2,R
00:10:00,28.780,2,R
00:10:00,28.742,2,R
00:10:00,28.774,2,R
00:10:00,28.760,2,R
00:10:00,28.770,2,R
00:10:00,28.764,2,R
00:10:00,28.829,2,R
00:10:00,28.868,2,R
00:10:00,28.849,2,R
00:10:00,28.883,2,R
00:10:00,28.874,2,R
00:10:00,28.864,2,R
00:10:00,28.885,2,R
00:10:00,28.934,2,R
00:10:00,28.866,2,R
00:10:00,28.925,2,R
00:10:00,28.972,2,R
00:10:00,29.013,2,R
00:10:00,28.897,2,R
00:10:00,28.911,2,R
00:10:00,28.910,2,R
00:10:00,28.859,2,R
00:10:00,28.819,2,R
00:10:00,28.783,2,R
00:10:00,28.751,2,R
00:10:00,28.714,2,R
00:10:00,28.684,2,R
00:10:00,28.676,2,R
00:10:00,28.679,2,R
00:10:00,28.656,2,R
00:10:00,28.670,2,R
00:10:00,28.633,2,R
00:10:00,28.657,2,R
00:10:00,28.583,2,R
00:10:00,28.582,2,R
00:10:00,28.534,2,R
00:10:00,28.555,2,R
00:10:00,28.523,2,R
00:10:00,28.601,2,R
00:10:00,28.633,2,R
00:10:00,28.587,2,R
00:10:00,28.597,2,R
00:10:00,28.574,2,R
00:10:00,28.556,2,R
00:10:00,28.538,2,R
00:10:00,28.569,2,R
00:10:00,28.571,2,R
00:10:00,28.565,2,R
00:10:00,28.544,2,R
00:10:00,28.526,2,R
00:10:00,28.515,2,R
00:10:00,28.514,2,R
00:10:00,28.508,2,R
00:10:00,28.536,2,R
00:10:00,28.530,2,R
00:10:00,28.522,2,R
00:10:00,28.520,2,R
00:10:00,28.514,2,R
00:10:00,28.524,2,R
00:10:00,28.497,2,R
00:10:00,28.487,2,R
00:10:00,28.494,2,R
00:10:00,28.488,2,R
00:10:00,28.481,2,R
00:10:00,28.516,2,R
00:10:00,28.495,2,R
00:10:00,28.506,2,R
00:10:00,28.485,2,R
00:10:00,28.486,2,R
00:10:00,28.487,2,R
00:10:00,28.456,2,R
00:10:00,28.444,2,R
00:10:00,28.440,2,R
00:10:00,28.427,2,R
00:10:00,28.443,2,R
00:10:00,28.448,2,R
00:10:00,28.423,2,R
00:10:00,28.426,2,R
00:10:00,28.410,2,R
00:10:00,28.401,2,R
00:10:00,28.397,2,R
00:10:00,28.374,2,R
00:10:00,28.384,2,R
00:10:00,28.386,2,R
00:10:00,28.367,2,R
00:10:00,28.351,2,R
00:10:00,28.364,2,R
00:10:00,28.348,2,R
00:10:00,28.324,2,R
00:10:00,28.342,2,R
00:10:00,28.328,2,R
00:10:00,28.314,2,R
00:10:00,28.314,2,R
00:10:00,28.311,2,R
00:10:00,28.314,2,R
00:10:00,28.309,2,R
00:10:00,28.312,2,R
00:10:00,28.308,2,R
00:10:00,28.304,2,R
00:10:00,28.319,2,R
00:10:00,28.314,2,R
00:10:00,28.317,2,R
00:10:00,28.315,2,R
00:10:00,28.316,2,R
00:10:00,28.308,2,R
00:10:00,28.303,2,R
00:10:00,28.295,2,R
00:10:00,28.278,2,R
00:10:00,28.326,2,R
00:10:00,28.319,2,R
00:10:00,28.323,2,R
00:10:00,28.331,2,R
00:10:00,28.359,2,R
00:10:00,28.357,2,R
00:10:00,28.361,2,R
00:10:00,28.384,2,R
00:10:00,28.391,2,R
00:10:00,28.378,2,R
00:10:00,28.394,2,R
00:10:00,28.420,2,R
00:10:00,28.449,2,R
00:10:00,28.471,2,R
00:10:00,28.500,2,R
00:10:00,28.578,2,R
00:10:00,28.557,2,R
00:10:00,28.561,2,R
00:10:00,28.529,2,R
00:10:00,28.510,2,R
00:10:00,28.675,2,R
00:10:00,28.673,2,R
00:10:00,28.597,2,R
00:10:00,28.640,2,R
00:10:00,28.610,2,R
00:10:00,28.735,2,R
00:10:00,28.605,2,R
00:10:00,28.781,2,R
00:10:00,28.826,2,R
00:10:00,28.891,2,R
00:10:00,28.861,2,R
00:10:00,28.887,2,R
00:10:00,29.031,2,R
00:10:00,28.866,2,R
00:10:00,28.879,2,R
00:10:00,28.959,2,R
00:10:00,28.948,2,R
00:10:00,28.955,2,R
00:10:00,28.985,2,R
00:10:00,29.129,2,R
00:10:00,29.208,2,R
00:10:00,29.136,2,R
00:10:00,29.196,2,R
00:10:00,29.149,2,R
00:10:00,29.104,2,R
00:10:00,29.134,2,R
00:10:00,29.148,2,R
00:10:00,29.299,2,R
00:10:00,29.151,2,R
00:10:00,29.164,2,R
00:10:00,29.161,2,R
00:10:00,29.152,2,R
00:10:00,29.179,2,R
00:10:00,29.146,2,R
00:10:00,29.077,2,R
00:10:00,29.257,2,R
00:10:00,29.088,2,R
00:10:00,29.123,2,R
00:10:00,29.104,2,R
00:10:00,29.030,2,R
00:10:00,29.102,2,R
00:10:00,29.105,2,R
00:10:00,29.063,2,R
00:10:00,29.006,2,R
00:10:00,29.074,2,R
00:10:00,29.042,2,R
00:10:00,29.049,2,R
00:10:00,29.060,2,R
00:10:00,29.027,2,R
00:10:00,28.962,2,R
00:10:00,28.953,2,R
00:10:00,28.948,2,R
00:10:00,28.980,2,R
00:10:00,28.930,2,R
00:10:00,28.958,2,R
00:10:00,28.940,2,R
00:10:00,28.904,2,R
00:10:00,28.916,2,R
00:10:00,28.888,2,R
00:10:00,28.867,2,R
00:10:00,28.894,2,R
00:10:00,28.912,2,R
00:10:00,28.902,2,R
00:10:00,28.918,2,R
00:10:00,28.918,2,R
00:10:00,28.887,2,R
00:10:00,28.920,2,R
00:10:00,28.906,2,R
00:10:00,28.923,2,R
00:10:00,28.911,2,R
00:10:00,28.872,2,R
00:10:00,28.861,2,R
00:10:00,28.843,2,R
00:10:00,28.848,2,R
00:10:00,28.847,2,R
00:10:00,28.856,2,R
00:10:00,28.816,2,R
00:10:00,28.854,2,R
00:10:00,28.817,2,R
00:10:00,28.826,2,R
00:10:00,28.816,2,R
00:10:00,28.783,2,R
00:10:00,28.796,2,R
00:10:00,28.768,2,R
00:10:00,28.794,2,R
00:10:00,28.817,2,R
00:10:00,28.897,2,R
00:10:00,28.897,2,R
00:10:00,28.912,2,R
00:10:00,28.882,2,R
00:10:00,28.861,2,R
00:10:00,28.840,2,R
00:10:00,28.829,2,R
00:10:00,28.760,2,R
00:10:00,28.791,2,R
00:10:00,28.811,2,R
00:10:00,28.775,2,R
00:10:00,28.792,2,R
00:10:00,28.769,2,R
00:10:00,28.763,2,R
00:10:00,28.751,2,R
00:10:00,28.766,2,R
00:10:00,28.752,2,R
00:10:00,28.752,2,R
00:10:00,28.749,2,R
00:10:00,28.747,2,R
00:10:00,28.740,2,R
00:10:00,28.778,2,R
00:10:00,28.786,2,R
00:10:00,28.799,2,R
00:10:00,28.797,2,R
00:10:00,28.799,2,R
00:10:00,28.799,2,R
00:10:00,28.786,2,R
00:10:00,28.790,2,R
00:10:00,28.791,2,R
00:10:00,28.762,2,R
00:10:00,28.758,2,R
00:10:00,28.740,2,R
00:10:00,28.732,2,R
00:10:00,28.726,2,R
00:10:00,28.729,2,R
00:10:00,28.701,2,R
00:10:00,28.707,2,R
00:10:00,28.693,2,R
00:10:00,28.697,2,R
00:10:00,28.700,2,R
00:10:00,28.708,2,R
00:10:00,28.706,2,R
00:10:00,28.705,2,R
00:10:00,28.717,2,R
00:10:00,28.737,2,R
00:10:00,28.761,2,R
00:10:00,28.780,2,R
00:10:00,28.792,2,R
00:10:00,28.791,2,R
00:10:00,28.801,2,R
00:10:00,28.814,2,R
00:10:00,28.806,2,R
00:10:00,28.799,2,R
00:10:00,28.789,2,R
00:10:00,28.799,2,R
00:10:00,28.809,2,R
00:10:00,28.822,2,R
00:10:00,28.833,2,R
00:10:00,28.849,2,R
00:10:00,28.813,2,R
00:10:00,28.880,2,R
00:10:00,28.868,2,R
00:10:00,28.915,2,R
00:10:00,28.871,2,R
00:10:00,28.920,2,R
00:10:00,28.941,2,R
00:10:00,28.962,2,R
00:10:00,28.945,2,R
00:10:00,29.005,2,R
00:10:00,29.050,2,R
00:10:00,29.021,2,R
00:10:00,29.086,2,R
00:10:00,29.111,2,R
00:10:00,29.165,2,R
00:10:00,29.147,2,R
00:10:00,29.177,2,R
00:10:00,29.146,2,R
00:10:00,29.150,2,R
00:10:00,29.242,2,R
00:10:00,29.334,2,R
00:10:00,29.318,2,R
00:10:00,29.401,2,R
00:10:00,29.362,2,R
00:10:00,29.324,2,R
00:10:00,29.318,2,R
00:10:00,29.476,2,R
00:10:00,29.430,2,R
00:10:00,29.554,2,R
00:10:00,29.639,2,R
00:10:00,29.577,2,R
00:10:00,29.575,2,R
00:10:00,29.580,2,R
00:10:00,29.581,2,R
00:10:00,29.586,2,R
00:10:00,29.503,2,R
00:10:00,29.590,2,R
00:10:00,29.499,2,R
00:10:00,29.516,2,R
00:10:00,29.472,2,R
00:10:00,29.460,2,R
00:10:00,29.387,2,R
00:10:00,29.432,2,R
00:10:00,29.414,2,R
00:10:00,29.377,2,R
00:10:00,29.363,2,R
00:10:00,29.410,2,R
00:10:00,29.334,2,R
00:10:00,29.313,2,R
00:10:00,29.336,2,R
00:10:00,29.328,2,R
00:10:00,29.275,2,R
00:10:00,29.262,2,R
00:10:00,29.232,2,R
00:10:00,29.193,2,R
00:10:00,29.161,2,R
00:10:00,29.113,2,R
00:10:00,29.114,2,R
00:10:00,29.120,2,R
00:10:00,29.100,2,R
00:10:00,29.163,2,R
00:10:00,29.144,2,R
00:10:00,29.127,2,R
00:10:00,29.111,2,R
00:10:00,29.142,2,R
00:10:00,29.099,2,R
00:10:00,29.058,2,R
00:10:00,29.035,2,R
00:10:00,29.049,2,R
00:10:00,29.058,2,R
00:10:00,29.052,2,R
00:10:00,29.060,2,R
00:10:00,29.065,2,R
00:10:00,29.066,2,R
00:10:00,29.072,2,R
00:10:00,29.048,2,R
00:10:00,29.039,2,R
00:10:00,29.059,2,R
00:10:00,29.038,2,R
00:10:00,29.028,2,R
00:10:00,29.029,2,R
00:10:00,29.016,2,R
00:10:00,29.032,2,R
00:10:00,29.017,2,R
