DATASET:,NOAA-2016
FILENAME:,TAO_T8S125W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,28.583,1,D
00:10:00,28.584,1,D
00:10:00,28.588,1,D
00:10:00,28.589,1,D
00:10:00,28.591,1,D
00:10:00,28.600,1,D
00:10:00,28.610,1,D
00:10:00,28.601,1,D
00:10:00,28.625,1,D
00:10:00,28.625,1,D
00:10:00,28.630,1,D
00:10:00,28.650,1,D
00:10:00,28.655,1,D
00:10:00,28.653,1,D
00:10:00,28.667,1,D
00:10:00,28.686,1,D
00:10:00,28.688,1,D
00:10:00,28.685,1,D
00:10:00,28.696,1,D
00:10:00,28.705,1,D
00:10:00,28.713,1,D
00:10:00,28.710,1,D
00:10:00,28.715,1,D
00:10:00,28.701,1,D
00:10:00,28.704,1,D
00:10:00,28.716,1,D
00:10:00,28.724,1,D
00:10:00,28.717,1,D
00:10:00,28.711,1,D
00:10:00,28.718,1,D
00:10:00,28.704,1,D
00:10:00,28.704,1,D
00:10:00,28.710,1,D
00:10:00,28.711,1,D
00:10:00,28.707,1,D
00:10:00,28.697,1,D
00:10:00,28.701,1,D
00:10:00,28.705,1,D
00:10:00,28.705,1,D
00:10:00,28.701,1,D
00:10:00,28.686,1,D
00:10:00,28.688,1,D
00:10:00,28.680,1,D
00:10:00,28.672,1,D
00:10:00,28.664,1,D
00:10:00,28.658,1,D
00:10:00,28.657,1,D
00:10:00,28.648,1,D
00:10:00,28.652,1,D
00:10:00,28.648,1,D
00:10:00,28.651,1,D
00:10:00,28.631,1,D
00:10:00,28.640,1,D
00:10:00,28.640,1,D
00:10:00,28.628,1,D
00:10:00,28.621,1,D
00:10:00,28.625,1,D
00:10:00,28.614,1,D
00:10:00,28.619,1,D
00:10:00,28.610,1,D
00:10:00,28.621,1,D
00:10:00,28.613,1,D
00:10:00,28.620,1,D
00:10:00,28.612,1,D
00:10:00,28.612,1,D
00:10:00,28.623,1,D
00:10:00,28.610,1,D
00:10:00,28.608,1,D
00:10:00,28.613,1,D
00:10:00,28.616,1,D
00:10:00,28.605,1,D
00:10:00,28.608,1,D
00:10:00,28.601,1,D
00:10:00,28.604,1,D
00:10:00,28.602,1,D
00:10:00,28.603,1,D
00:10:00,28.601,1,D
00:10:00,28.600,1,D
00:10:00,28.600,1,D
00:10:00,N,9,D
00:10:00,28.605,1,D
00:10:00,28.601,1,D
00:10:00,28.593,1,D
00:10:00,28.595,1,D
00:10:00,28.587,1,D
00:10:00,28.595,1,D
00:10:00,28.594,1,D
00:10:00,28.590,1,D
00:10:00,28.591,1,D
00:10:00,28.593,1,D
00:10:00,28.597,1,D
00:10:00,28.596,1,D
00:10:00,28.588,1,D
00:10:00,28.586,1,D
00:10:00,28.590,1,D
00:10:00,28.587,1,D
00:10:00,28.583,1,D
00:10:00,28.585,1,D
00:10:00,28.587,1,D
00:10:00,28.579,1,D
00:10:00,28.581,1,D
00:10:00,28.578,1,D
00:10:00,28.584,1,D
00:10:00,28.582,1,D
00:10:00,28.574,1,D
00:10:00,28.574,1,D
00:10:00,28.575,1,D
00:10:00,28.580,1,D
00:10:00,28.568,1,D
00:10:00,28.575,1,D
00:10:00,28.579,1,D
00:10:00,28.570,1,D
00:10:00,28.573,1,D
00:10:00,28.574,1,D
00:10:00,28.573,1,D
00:10:00,28.571,1,D
00:10:00,28.560,1,D
00:10:00,28.570,1,D
00:10:00,28.559,1,D
00:10:00,28.567,1,D
00:10:00,28.562,1,D
00:10:00,28.560,1,D
00:10:00,28.566,1,D
00:10:00,28.562,1,D
00:10:00,28.567,1,D
00:10:00,28.566,1,D
00:10:00,28.567,1,D
00:10:00,28.568,1,D
00:10:00,28.570,1,D
00:10:00,28.571,1,D
00:10:00,28.573,1,D
00:10:00,28.577,1,D
00:10:00,28.578,1,D
00:10:00,28.585,1,D
00:10:00,28.587,1,D
00:10:00,28.589,1,D
00:10:00,28.586,1,D
00:10:00,28.597,1,D
00:10:00,28.587,1,D
00:10:00,28.601,1,D
00:10:00,28.592,1,D
00:10:00,28.607,1,D
00:10:00,28.608,1,D
00:10:00,28.613,1,D
00:10:00,28.624,1,D
00:10:00,28.622,1,D
00:10:00,28.643,1,D
00:10:00,28.646,1,D
00:10:00,28.655,1,D
00:10:00,28.648,1,D
00:10:00,28.675,1,D
00:10:00,28.674,1,D
00:10:00,28.697,1,D
00:10:00,28.700,1,D
00:10:00,28.683,1,D
00:10:00,28.698,1,D
00:10:00,28.709,1,D
00:10:00,28.710,1,D
00:10:00,28.721,1,D
00:10:00,28.726,1,D
00:10:00,28.737,1,D
00:10:00,28.723,1,D
00:10:00,28.754,1,D
00:10:00,28.758,1,D
00:10:00,28.758,1,D
00:10:00,28.751,1,D
00:10:00,28.799,1,D
00:10:00,28.791,1,D
00:10:00,28.824,1,D
00:10:00,28.802,1,D
00:10:00,28.816,1,D
00:10:00,28.818,1,D
00:10:00,28.829,1,D
00:10:00,28.822,1,D
00:10:00,28.814,1,D
00:10:00,28.813,1,D
00:10:00,28.813,1,D
00:10:00,28.819,1,D
00:10:00,28.814,1,D
00:10:00,28.836,1,D
00:10:00,28.796,1,D
00:10:00,28.798,1,D
00:10:00,28.787,1,D
00:10:00,28.783,1,D
00:10:00,28.756,1,D
00:10:00,28.758,1,D
00:10:00,28.732,1,D
00:10:00,28.720,1,D
00:10:00,28.718,1,D
00:10:00,28.716,1,D
00:10:00,28.709,1,D
00:10:00,28.695,1,D
00:10:00,28.684,1,D
00:10:00,28.683,1,D
00:10:00,28.688,1,D
00:10:00,28.680,1,D
00:10:00,28.682,1,D
00:10:00,28.677,1,D
00:10:00,28.670,1,D
00:10:00,28.669,1,D
00:10:00,28.665,1,D
00:10:00,28.664,1,D
00:10:00,28.660,1,D
00:10:00,28.660,1,D
00:10:00,28.646,1,D
00:10:00,28.643,1,D
00:10:00,28.636,1,D
00:10:00,28.636,1,D
00:10:00,28.634,1,D
00:10:00,28.635,1,D
00:10:00,28.628,1,D
00:10:00,28.632,1,D
00:10:00,28.631,1,D
00:10:00,28.623,1,D
00:10:00,28.621,1,D
00:10:00,28.622,1,D
00:10:00,28.620,1,D
00:10:00,28.618,1,D
00:10:00,28.620,1,D
00:10:00,28.608,1,D
00:10:00,28.609,1,D
00:10:00,28.612,1,D
00:10:00,28.606,1,D
00:10:00,28.611,1,D
00:10:00,28.598,1,D
00:10:00,28.607,1,D
00:10:00,28.592,1,D
00:10:00,28.595,1,D
00:10:00,28.594,1,D
00:10:00,28.591,1,D
00:10:00,28.596,1,D
00:10:00,28.596,1,D
00:10:00,28.592,1,D
00:10:00,28.591,1,D
00:10:00,28.590,1,D
00:10:00,28.584,1,D
00:10:00,28.584,1,D
00:10:00,28.583,1,D
00:10:00,28.589,1,D
00:10:00,28.572,1,D
00:10:00,28.579,1,D
00:10:00,28.581,1,D
00:10:00,28.580,1,D
00:10:00,28.576,1,D
00:10:00,28.573,1,D
00:10:00,28.577,1,D
00:10:00,28.578,1,D
00:10:00,28.573,1,D
00:10:00,28.571,1,D
00:10:00,28.578,1,D
00:10:00,28.583,1,D
00:10:00,28.578,1,D
00:10:00,28.585,1,D
00:10:00,28.574,1,D
00:10:00,28.573,1,D
00:10:00,28.573,1,D
00:10:00,28.580,1,D
00:10:00,28.579,1,D
00:10:00,28.573,1,D
00:10:00,28.570,1,D
00:10:00,28.574,1,D
00:10:00,28.570,1,D
00:10:00,28.572,1,D
00:10:00,28.565,1,D
00:10:00,28.577,1,D
00:10:00,28.574,1,D
00:10:00,28.574,1,D
00:10:00,28.574,1,D
00:10:00,28.576,1,D
00:10:00,28.579,1,D
00:10:00,28.580,1,D
00:10:00,28.584,1,D
00:10:00,28.590,1,D
00:10:00,28.593,1,D
00:10:00,28.599,1,D
00:10:00,28.601,1,D
00:10:00,28.607,1,D
00:10:00,28.618,1,D
00:10:00,28.622,1,D
00:10:00,28.626,1,D
00:10:00,28.637,1,D
00:10:00,28.639,1,D
00:10:00,28.662,1,D
00:10:00,28.682,1,D
00:10:00,28.694,1,D
00:10:00,28.697,1,D
00:10:00,28.725,1,D
00:10:00,28.719,1,D
00:10:00,28.742,1,D
00:10:00,28.755,1,D
00:10:00,28.781,1,D
00:10:00,28.779,1,D
00:10:00,28.806,1,D
00:10:00,28.823,1,D
00:10:00,28.816,1,D
00:10:00,28.823,1,D
00:10:00,28.838,1,D
00:10:00,28.861,1,D
00:10:00,28.856,1,D
00:10:00,N,9,D
00:10:00,28.896,1,D
00:10:00,28.895,1,D
00:10:00,28.911,1,D
00:10:00,28.908,1,D
00:10:00,28.910,1,D
00:10:00,28.901,1,D
00:10:00,28.932,1,D
00:10:00,28.930,1,D
00:10:00,28.942,1,D
00:10:00,28.951,1,D
00:10:00,28.955,1,D
00:10:00,28.961,1,D
00:10:00,28.970,1,D
00:10:00,28.945,1,D
00:10:00,28.979,1,D
00:10:00,28.970,1,D
00:10:00,28.972,1,D
00:10:00,28.987,1,D
00:10:00,28.974,1,D
00:10:00,28.973,1,D
00:10:00,28.958,1,D
00:10:00,28.935,1,D
00:10:00,28.917,1,D
00:10:00,28.918,1,D
00:10:00,28.874,1,D
00:10:00,28.871,1,D
00:10:00,28.865,1,D
00:10:00,28.844,1,D
00:10:00,28.855,1,D
00:10:00,28.833,1,D
00:10:00,28.835,1,D
00:10:00,28.820,1,D
00:10:00,28.815,1,D
00:10:00,28.819,1,D
00:10:00,28.813,1,D
00:10:00,28.809,1,D
00:10:00,28.801,1,D
00:10:00,28.796,1,D
00:10:00,28.788,1,D
00:10:00,28.778,1,D
00:10:00,28.771,1,D
00:10:00,28.767,1,D
00:10:00,28.757,1,D
00:10:00,28.751,1,D
00:10:00,28.744,1,D
00:10:00,28.741,1,D
00:10:00,28.746,1,D
00:10:00,28.730,1,D
00:10:00,28.730,1,D
00:10:00,28.717,1,D
00:10:00,28.715,1,D
00:10:00,28.716,1,D
00:10:00,28.705,1,D
00:10:00,28.700,1,D
00:10:00,28.695,1,D
00:10:00,28.694,1,D
00:10:00,28.698,1,D
00:10:00,28.688,1,D
00:10:00,28.690,1,D
00:10:00,28.684,1,D
00:10:00,28.683,1,D
00:10:00,28.680,1,D
00:10:00,28.667,1,D
00:10:00,28.670,1,D
00:10:00,28.669,1,D
00:10:00,28.673,1,D
00:10:00,28.667,1,D
00:10:00,28.673,1,D
00:10:00,28.669,1,D
00:10:00,28.668,1,D
00:10:00,28.663,1,D
00:10:00,28.662,1,D
00:10:00,28.649,1,D
00:10:00,28.652,1,D
00:10:00,28.656,1,D
00:10:00,28.655,1,D
00:10:00,28.657,1,D
00:10:00,28.658,1,D
00:10:00,28.651,1,D
00:10:00,28.658,1,D
00:10:00,28.657,1,D
00:10:00,28.644,1,D
00:10:00,28.646,1,D
00:10:00,28.644,1,D
00:10:00,28.644,1,D
00:10:00,28.640,1,D
00:10:00,28.640,1,D
00:10:00,28.637,1,D
00:10:00,28.633,1,D
00:10:00,28.636,1,D
00:10:00,28.631,1,D
00:10:00,28.630,1,D
00:10:00,28.629,1,D
00:10:00,28.613,1,D
00:10:00,28.624,1,D
00:10:00,28.616,1,D
00:10:00,28.615,1,D
00:10:00,28.616,1,D
00:10:00,28.619,1,D
00:10:00,28.615,1,D
00:10:00,28.620,1,D
00:10:00,28.608,1,D
00:10:00,28.617,1,D
00:10:00,28.614,1,D
00:10:00,28.613,1,D
00:10:00,28.620,1,D
00:10:00,28.619,1,D
00:10:00,28.621,1,D
00:10:00,28.619,1,D
00:10:00,28.617,1,D
00:10:00,28.617,1,D
00:10:00,28.619,1,D
00:10:00,28.619,1,D
00:10:00,28.618,1,D
00:10:00,28.618,1,D
00:10:00,28.618,1,D
00:10:00,28.624,1,D
00:10:00,28.626,1,D
00:10:00,28.625,1,D
00:10:00,28.628,1,D
00:10:00,28.632,1,D
00:10:00,28.633,1,D
00:10:00,28.636,1,D
00:10:00,28.640,1,D
00:10:00,28.645,1,D
00:10:00,28.648,1,D
00:10:00,28.650,1,D
00:10:00,28.655,1,D
00:10:00,28.656,1,D
00:10:00,28.659,1,D
00:10:00,28.666,1,D
00:10:00,28.670,1,D
00:10:00,28.681,1,D
00:10:00,28.690,1,D
00:10:00,28.697,1,D
00:10:00,28.711,1,D
00:10:00,28.711,1,D
00:10:00,28.732,1,D
00:10:00,28.741,1,D
00:10:00,28.750,1,D
00:10:00,28.764,1,D
00:10:00,28.773,1,D
00:10:00,28.792,1,D
00:10:00,28.811,1,D
00:10:00,28.809,1,D
00:10:00,28.830,1,D
00:10:00,28.838,1,D
00:10:00,28.840,1,D
00:10:00,28.857,1,D
00:10:00,28.876,1,D
00:10:00,28.856,1,D
00:10:00,28.864,1,D
00:10:00,28.874,1,D
00:10:00,28.876,1,D
00:10:00,28.864,1,D
00:10:00,28.878,1,D
00:10:00,28.860,1,D
00:10:00,28.872,1,D
00:10:00,28.878,1,D
00:10:00,28.861,1,D
00:10:00,28.869,1,D
00:10:00,28.853,1,D
00:10:00,28.858,1,D
00:10:00,28.870,1,D
00:10:00,28.865,1,D
00:10:00,28.872,1,D
00:10:00,28.866,1,D
00:10:00,28.850,1,D
00:10:00,28.856,1,D
00:10:00,28.840,1,D
00:10:00,28.835,1,D
00:10:00,28.828,1,D
00:10:00,28.818,1,D
00:10:00,28.807,1,D
00:10:00,28.796,1,D
00:10:00,28.794,1,D
00:10:00,28.784,1,D
00:10:00,28.776,1,D
00:10:00,28.777,1,D
00:10:00,28.774,1,D
00:10:00,28.768,1,D
00:10:00,28.764,1,D
00:10:00,28.757,1,D
00:10:00,28.752,1,D
00:10:00,28.757,1,D
00:10:00,28.751,1,D
00:10:00,28.746,1,D
00:10:00,28.744,1,D
00:10:00,28.744,1,D
00:10:00,28.742,1,D
00:10:00,28.732,1,D
00:10:00,28.732,1,D
00:10:00,28.733,1,D
00:10:00,28.727,1,D
00:10:00,28.728,1,D
00:10:00,28.726,1,D
00:10:00,28.717,1,D
00:10:00,28.718,1,D
00:10:00,28.718,1,D
00:10:00,28.717,1,D
00:10:00,28.719,1,D
00:10:00,28.719,1,D
00:10:00,28.714,1,D
00:10:00,28.709,1,D
00:10:00,28.708,1,D
00:10:00,28.708,1,D
00:10:00,28.707,1,D
00:10:00,28.709,1,D
00:10:00,28.702,1,D
00:10:00,28.699,1,D
00:10:00,28.695,1,D
00:10:00,28.698,1,D
00:10:00,28.697,1,D
00:10:00,28.696,1,D
00:10:00,28.694,1,D
00:10:00,28.693,1,D
00:10:00,28.693,1,D
00:10:00,28.690,1,D
00:10:00,28.691,1,D
00:10:00,N,9,D
00:10:00,28.691,1,D
00:10:00,28.689,1,D
00:10:00,28.685,1,D
00:10:00,28.688,1,D
00:10:00,28.680,1,D
00:10:00,28.684,1,D
00:10:00,28.679,1,D
00:10:00,28.680,1,D
00:10:00,28.679,1,D
00:10:00,28.678,1,D
00:10:00,28.677,1,D
00:10:00,28.678,1,D
00:10:00,28.680,1,D
00:10:00,28.678,1,D
00:10:00,28.673,1,D
00:10:00,28.675,1,D
00:10:00,28.674,1,D
00:10:00,28.679,1,D
00:10:00,28.676,1,D
00:10:00,28.674,1,D
00:10:00,28.675,1,D
00:10:00,28.670,1,D
00:10:00,28.667,1,D
00:10:00,28.670,1,D
00:10:00,28.666,1,D
00:10:00,28.667,1,D
00:10:00,28.668,1,D
00:10:00,28.673,1,D
00:10:00,28.669,1,D
00:10:00,28.672,1,D
00:10:00,28.666,1,D
00:10:00,28.664,1,D
00:10:00,28.664,1,D
00:10:00,28.665,1,D
00:10:00,28.664,1,D
00:10:00,28.664,1,D
00:10:00,28.665,1,D
00:10:00,28.667,1,D
00:10:00,28.668,1,D
00:10:00,28.667,1,D
00:10:00,28.666,1,D
00:10:00,28.666,1,D
00:10:00,28.670,1,D
00:10:00,28.669,1,D
00:10:00,28.670,1,D
00:10:00,28.671,1,D
00:10:00,28.673,1,D
00:10:00,28.676,1,D
00:10:00,28.680,1,D
00:10:00,28.689,1,D
00:10:00,28.688,1,D
00:10:00,28.687,1,D
00:10:00,28.687,1,D
00:10:00,28.688,1,D
00:10:00,28.682,1,D
00:10:00,28.667,1,D
00:10:00,28.666,1,D
00:10:00,28.677,1,D
00:10:00,28.673,1,D
00:10:00,28.665,1,D
00:10:00,28.671,1,D
00:10:00,28.674,1,D
00:10:00,28.674,1,D
00:10:00,28.676,1,D
00:10:00,28.675,1,D
00:10:00,28.674,1,D
00:10:00,28.675,1,D
00:10:00,28.679,1,D
00:10:00,28.685,1,D
00:10:00,28.687,1,D
00:10:00,28.690,1,D
00:10:00,28.691,1,D
00:10:00,28.694,1,D
00:10:00,28.695,1,D
00:10:00,28.700,1,D
00:10:00,28.701,1,D
00:10:00,28.700,1,D
00:10:00,28.702,1,D
00:10:00,28.702,1,D
00:10:00,28.706,1,D
00:10:00,28.713,1,D
00:10:00,28.715,1,D
00:10:00,28.719,1,D
00:10:00,28.726,1,D
00:10:00,28.725,1,D
00:10:00,28.729,1,D
00:10:00,28.731,1,D
00:10:00,28.736,1,D
00:10:00,28.731,1,D
00:10:00,28.733,1,D
00:10:00,28.735,1,D
00:10:00,28.732,1,D
00:10:00,28.728,1,D
00:10:00,28.725,1,D
00:10:00,28.716,1,D
00:10:00,28.715,1,D
00:10:00,28.715,1,D
00:10:00,28.712,1,D
00:10:00,28.716,1,D
00:10:00,28.707,1,D
00:10:00,28.709,1,D
00:10:00,28.706,1,D
00:10:00,28.708,1,D
00:10:00,28.704,1,D
00:10:00,28.694,1,D
00:10:00,28.695,1,D
00:10:00,28.689,1,D
00:10:00,28.697,1,D
00:10:00,28.693,1,D
00:10:00,28.690,1,D
00:10:00,28.690,1,D
00:10:00,28.689,1,D
00:10:00,28.682,1,D
00:10:00,28.683,1,D
00:10:00,28.687,1,D
00:10:00,28.680,1,D
00:10:00,28.672,1,D
00:10:00,28.676,1,D
00:10:00,28.683,1,D
00:10:00,28.673,1,D
00:10:00,28.674,1,D
00:10:00,28.674,1,D
00:10:00,28.677,1,D
00:10:00,28.676,1,D
00:10:00,28.666,1,D
00:10:00,28.673,1,D
00:10:00,28.667,1,D
00:10:00,28.664,1,D
00:10:00,28.663,1,D
00:10:00,28.663,1,D
00:10:00,28.654,1,D
00:10:00,28.659,1,D
00:10:00,28.655,1,D
00:10:00,28.654,1,D
00:10:00,28.652,1,D
00:10:00,28.639,1,D
00:10:00,28.637,1,D
00:10:00,28.640,1,D
00:10:00,28.637,1,D
00:10:00,28.636,1,D
00:10:00,28.636,1,D
00:10:00,28.634,1,D
00:10:00,28.635,1,D
00:10:00,28.633,1,D
00:10:00,28.634,1,D
00:10:00,28.638,1,D
00:10:00,28.642,1,D
00:10:00,28.631,1,D
00:10:00,28.636,1,D
00:10:00,28.633,1,D
00:10:00,28.628,1,D
00:10:00,28.633,1,D
00:10:00,28.632,1,D
00:10:00,28.636,1,D
00:10:00,28.635,1,D
00:10:00,28.626,1,D
00:10:00,28.633,1,D
00:10:00,28.631,1,D
00:10:00,28.631,1,D
00:10:00,28.633,1,D
00:10:00,28.623,1,D
00:10:00,28.627,1,D
00:10:00,28.630,1,D
00:10:00,28.626,1,D
00:10:00,28.626,1,D
00:10:00,28.629,1,D
00:10:00,28.628,1,D
00:10:00,28.628,1,D
00:10:00,28.627,1,D
00:10:00,28.627,1,D
00:10:00,28.620,1,D
00:10:00,28.629,1,D
00:10:00,28.623,1,D
00:10:00,28.629,1,D
00:10:00,28.624,1,D
00:10:00,28.624,1,D
00:10:00,28.631,1,D
00:10:00,28.624,1,D
00:10:00,28.625,1,D
00:10:00,28.616,1,D
00:10:00,28.621,1,D
00:10:00,28.621,1,D
00:10:00,28.618,1,D
00:10:00,28.617,1,D
00:10:00,28.620,1,D
00:10:00,28.618,1,D
00:10:00,28.615,1,D
00:10:00,28.617,1,D
00:10:00,28.623,1,D
00:10:00,28.617,1,D
00:10:00,28.621,1,D
00:10:00,28.615,1,D
00:10:00,28.617,1,D
00:10:00,28.614,1,D
00:10:00,28.609,1,D
00:10:00,28.619,1,D
00:10:00,28.617,1,D
00:10:00,28.620,1,D
00:10:00,28.620,1,D
00:10:00,28.621,1,D
00:10:00,28.621,1,D
00:10:00,28.616,1,D
00:10:00,28.621,1,D
00:10:00,28.619,1,D
00:10:00,28.622,1,D
00:10:00,28.619,1,D
00:10:00,28.622,1,D
00:10:00,28.618,1,D
00:10:00,28.623,1,D
00:10:00,28.621,1,D
00:10:00,28.618,1,D
00:10:00,28.618,1,D
00:10:00,28.615,1,D
00:10:00,28.622,1,D
00:10:00,28.619,1,D
00:10:00,28.618,1,D
00:10:00,28.621,1,D
00:10:00,28.624,1,D
00:10:00,28.627,1,D
00:10:00,N,9,D
00:10:00,28.625,1,D
00:10:00,28.626,1,D
00:10:00,28.625,1,D
00:10:00,28.621,1,D
00:10:00,28.621,1,D
00:10:00,28.623,1,D
00:10:00,28.625,1,D
00:10:00,28.622,1,D
00:10:00,28.621,1,D
00:10:00,28.624,1,D
00:10:00,28.623,1,D
00:10:00,28.623,1,D
00:10:00,28.624,1,D
00:10:00,28.618,1,D
00:10:00,28.625,1,D
00:10:00,28.623,1,D
00:10:00,28.622,1,D
00:10:00,28.621,1,D
00:10:00,28.625,1,D
00:10:00,28.617,1,D
00:10:00,28.617,1,D
00:10:00,28.613,1,D
00:10:00,28.614,1,D
00:10:00,28.601,1,D
00:10:00,28.608,1,D
00:10:00,28.594,1,D
00:10:00,28.601,1,D
00:10:00,28.601,1,D
00:10:00,28.596,1,D
00:10:00,28.588,1,D
00:10:00,28.597,1,D
00:10:00,28.591,1,D
00:10:00,28.594,1,D
00:10:00,28.589,1,D
00:10:00,28.590,1,D
00:10:00,28.589,1,D
00:10:00,28.592,1,D
00:10:00,28.593,1,D
00:10:00,28.587,1,D
00:10:00,28.593,1,D
00:10:00,28.587,1,D
00:10:00,28.582,1,D
00:10:00,28.583,1,D
00:10:00,28.586,1,D
00:10:00,28.586,1,D
00:10:00,28.586,1,D
00:10:00,28.586,1,D
00:10:00,28.584,1,D
00:10:00,28.578,1,D
00:10:00,28.580,1,D
00:10:00,28.583,1,D
00:10:00,28.577,1,D
00:10:00,28.578,1,D
00:10:00,28.582,1,D
00:10:00,28.579,1,D
00:10:00,28.583,1,D
00:10:00,28.576,1,D
00:10:00,28.583,1,D
00:10:00,28.581,1,D
00:10:00,28.574,1,D
00:10:00,28.579,1,D
00:10:00,28.580,1,D
00:10:00,28.576,1,D
00:10:00,28.572,1,D
00:10:00,28.575,1,D
00:10:00,28.573,1,D
00:10:00,28.570,1,D
00:10:00,28.574,1,D
00:10:00,28.573,1,D
00:10:00,28.573,1,D
00:10:00,28.575,1,D
00:10:00,28.571,1,D
00:10:00,28.569,1,D
00:10:00,28.573,1,D
00:10:00,28.571,1,D
00:10:00,28.569,1,D
00:10:00,28.575,1,D
00:10:00,28.568,1,D
00:10:00,28.570,1,D
00:10:00,28.571,1,D
00:10:00,28.573,1,D
00:10:00,28.570,1,D
00:10:00,28.569,1,D
00:10:00,28.563,1,D
00:10:00,28.572,1,D
00:10:00,28.570,1,D
00:10:00,28.564,1,D
00:10:00,28.568,1,D
00:10:00,28.569,1,D
00:10:00,28.557,1,D
00:10:00,28.564,1,D
00:10:00,28.568,1,D
00:10:00,28.570,1,D
00:10:00,28.565,1,D
00:10:00,28.562,1,D
00:10:00,28.564,1,D
00:10:00,28.569,1,D
00:10:00,28.561,1,D
00:10:00,28.555,1,D
00:10:00,28.561,1,D
00:10:00,28.559,1,D
00:10:00,28.561,1,D
00:10:00,28.564,1,D
00:10:00,28.559,1,D
00:10:00,28.563,1,D
00:10:00,28.562,1,D
00:10:00,28.561,1,D
00:10:00,28.558,1,D
00:10:00,28.555,1,D
00:10:00,28.556,1,D
00:10:00,28.558,1,D
00:10:00,28.557,1,D
00:10:00,28.555,1,D
00:10:00,28.556,1,D
00:10:00,28.552,1,D
00:10:00,28.547,1,D
00:10:00,28.557,1,D
00:10:00,28.556,1,D
00:10:00,28.554,1,D
00:10:00,28.553,1,D
00:10:00,28.554,1,D
00:10:00,28.555,1,D
00:10:00,28.551,1,D
00:10:00,28.555,1,D
00:10:00,28.551,1,D
00:10:00,28.556,1,D
00:10:00,28.548,1,D
00:10:00,28.558,1,D
00:10:00,28.551,1,D
00:10:00,28.553,1,D
00:10:00,28.558,1,D
00:10:00,28.563,1,D
00:10:00,28.563,1,D
00:10:00,28.568,1,D
00:10:00,28.577,1,D
00:10:00,28.580,1,D
00:10:00,28.588,1,D
00:10:00,28.604,1,D
00:10:00,28.596,1,D
00:10:00,28.594,1,D
00:10:00,28.598,1,D
00:10:00,28.603,1,D
00:10:00,28.597,1,D
00:10:00,28.605,1,D
00:10:00,28.613,1,D
00:10:00,28.613,1,D
00:10:00,28.614,1,D
00:10:00,28.623,1,D
00:10:00,28.627,1,D
00:10:00,28.631,1,D
00:10:00,28.624,1,D
00:10:00,28.625,1,D
00:10:00,28.626,1,D
00:10:00,28.620,1,D
00:10:00,28.618,1,D
00:10:00,28.616,1,D
00:10:00,28.608,1,D
00:10:00,28.601,1,D
00:10:00,28.603,1,D
00:10:00,28.594,1,D
00:10:00,28.597,1,D
00:10:00,28.595,1,D
00:10:00,28.593,1,D
00:10:00,28.597,1,D
00:10:00,28.594,1,D
00:10:00,28.594,1,D
00:10:00,28.592,1,D
00:10:00,28.585,1,D
00:10:00,28.584,1,D
00:10:00,28.585,1,D
00:10:00,28.584,1,D
00:10:00,28.583,1,D
00:10:00,28.585,1,D
00:10:00,28.585,1,D
00:10:00,28.583,1,D
00:10:00,28.578,1,D
00:10:00,28.574,1,D
00:10:00,28.581,1,D
00:10:00,28.583,1,D
00:10:00,28.585,1,D
00:10:00,28.579,1,D
00:10:00,28.573,1,D
00:10:00,28.570,1,D
00:10:00,28.570,1,D
00:10:00,28.568,1,D
00:10:00,28.568,1,D
00:10:00,28.566,1,D
00:10:00,28.563,1,D
00:10:00,28.576,1,D
00:10:00,28.575,1,D
00:10:00,28.566,1,D
00:10:00,28.572,1,D
00:10:00,28.564,1,D
00:10:00,28.572,1,D
00:10:00,28.563,1,D
00:10:00,28.570,1,D
00:10:00,28.566,1,D
00:10:00,28.569,1,D
00:10:00,28.568,1,D
00:10:00,28.575,1,D
00:10:00,28.564,1,D
00:10:00,28.574,1,D
00:10:00,28.568,1,D
00:10:00,28.571,1,D
00:10:00,28.564,1,D
00:10:00,28.564,1,D
00:10:00,28.567,1,D
00:10:00,28.562,1,D
00:10:00,28.569,1,D
00:10:00,28.560,1,D
00:10:00,28.563,1,D
00:10:00,28.558,1,D
00:10:00,28.561,1,D
00:10:00,28.561,1,D
00:10:00,28.558,1,D
00:10:00,28.563,1,D
00:10:00,28.560,1,D
00:10:00,28.563,1,D
00:10:00,28.557,1,D
00:10:00,N,9,D
00:10:00,28.561,1,D
00:10:00,28.551,1,D
00:10:00,28.557,1,D
00:10:00,28.552,1,D
00:10:00,28.554,1,D
00:10:00,28.557,1,D
00:10:00,28.553,1,D
00:10:00,28.560,1,D
00:10:00,28.556,1,D
00:10:00,28.553,1,D
00:10:00,28.546,1,D
00:10:00,28.559,1,D
00:10:00,28.550,1,D
00:10:00,28.549,1,D
00:10:00,28.549,1,D
00:10:00,28.552,1,D
00:10:00,28.552,1,D
00:10:00,28.549,1,D
00:10:00,28.551,1,D
00:10:00,28.549,1,D
00:10:00,28.545,1,D
00:10:00,28.544,1,D
00:10:00,28.540,1,D
00:10:00,28.548,1,D
00:10:00,28.548,1,D
00:10:00,28.553,1,D
00:10:00,28.552,1,D
00:10:00,28.549,1,D
00:10:00,28.552,1,D
00:10:00,28.556,1,D
00:10:00,28.553,1,D
00:10:00,28.553,1,D
00:10:00,28.554,1,D
00:10:00,28.554,1,D
00:10:00,28.555,1,D
00:10:00,28.554,1,D
