DATASET:,NOAA-2016
FILENAME:,TAO_T2S140W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.165,2,R
00:10:00,29.135,2,R
00:10:00,29.131,2,R
00:10:00,29.135,2,R
00:10:00,29.133,2,R
00:10:00,29.127,2,R
00:10:00,29.121,2,R
00:10:00,29.129,2,R
00:10:00,29.140,2,R
00:10:00,29.127,2,R
00:10:00,29.136,2,R
00:10:00,29.138,2,R
00:10:00,29.112,2,R
00:10:00,29.152,2,R
00:10:00,29.142,2,R
00:10:00,29.137,2,R
00:10:00,29.143,2,R
00:10:00,29.143,2,R
00:10:00,29.130,2,R
00:10:00,29.130,2,R
00:10:00,29.093,2,R
00:10:00,29.097,2,R
00:10:00,29.110,2,R
00:10:00,29.100,2,R
00:10:00,29.070,2,R
00:10:00,29.071,2,R
00:10:00,29.074,2,R
00:10:00,29.066,2,R
00:10:00,29.083,2,R
00:10:00,29.075,2,R
00:10:00,29.063,2,R
00:10:00,29.067,2,R
00:10:00,29.080,2,R
00:10:00,29.068,2,R
00:10:00,29.061,2,R
00:10:00,29.065,2,R
00:10:00,29.061,2,R
00:10:00,29.056,2,R
00:10:00,29.053,2,R
00:10:00,29.067,2,R
00:10:00,29.079,2,R
00:10:00,29.054,2,R
00:10:00,29.059,2,R
00:10:00,29.056,2,R
00:10:00,29.049,2,R
00:10:00,29.055,2,R
00:10:00,29.038,2,R
00:10:00,29.027,2,R
00:10:00,29.025,2,R
00:10:00,29.031,2,R
00:10:00,29.017,2,R
00:10:00,28.997,2,R
00:10:00,29.026,2,R
00:10:00,29.004,2,R
00:10:00,28.996,2,R
00:10:00,28.991,2,R
00:10:00,29.007,2,R
00:10:00,28.993,2,R
00:10:00,28.990,2,R
00:10:00,29.001,2,R
00:10:00,29.000,2,R
00:10:00,29.002,2,R
00:10:00,28.994,2,R
00:10:00,28.986,2,R
00:10:00,28.982,2,R
00:10:00,28.975,2,R
00:10:00,28.968,2,R
00:10:00,28.963,2,R
00:10:00,28.965,2,R
00:10:00,28.970,2,R
00:10:00,28.971,2,R
00:10:00,28.988,2,R
00:10:00,28.995,2,R
00:10:00,28.990,2,R
00:10:00,28.988,2,R
00:10:00,28.982,2,R
00:10:00,28.977,2,R
00:10:00,28.971,2,R
00:10:00,28.968,2,R
00:10:00,28.974,2,R
00:10:00,28.966,3,R
00:10:00,28.966,3,R
00:10:00,28.966,2,R
00:10:00,28.977,2,R
00:10:00,28.991,2,R
00:10:00,29.004,2,R
00:10:00,29.022,2,R
00:10:00,29.006,2,R
00:10:00,29.003,2,R
00:10:00,29.001,2,R
00:10:00,29.024,2,R
00:10:00,29.007,2,R
00:10:00,29.036,2,R
00:10:00,29.023,2,R
00:10:00,29.042,2,R
00:10:00,29.040,2,R
00:10:00,29.063,2,R
00:10:00,29.072,2,R
00:10:00,29.085,2,R
00:10:00,29.094,3,R
00:10:00,29.094,3,R
00:10:00,29.111,2,R
00:10:00,29.131,2,R
00:10:00,29.109,2,R
00:10:00,29.094,2,R
00:10:00,29.107,2,R
00:10:00,29.107,2,R
00:10:00,29.113,2,R
00:10:00,29.107,2,R
00:10:00,29.124,2,R
00:10:00,29.073,2,R
00:10:00,29.121,2,R
00:10:00,29.105,2,R
00:10:00,29.078,2,R
00:10:00,29.062,2,R
00:10:00,29.083,2,R
00:10:00,29.102,2,R
00:10:00,29.111,2,R
00:10:00,29.095,2,R
00:10:00,29.114,2,R
00:10:00,29.110,2,R
00:10:00,29.125,2,R
00:10:00,29.122,2,R
00:10:00,29.113,2,R
00:10:00,29.128,2,R
00:10:00,29.121,2,R
00:10:00,29.126,2,R
00:10:00,29.128,2,R
00:10:00,29.093,2,R
00:10:00,29.098,2,R
00:10:00,29.094,2,R
00:10:00,29.081,2,R
00:10:00,29.069,2,R
00:10:00,29.076,2,R
00:10:00,29.054,2,R
00:10:00,29.047,2,R
00:10:00,29.066,2,R
00:10:00,29.048,2,R
00:10:00,29.043,2,R
00:10:00,29.062,2,R
00:10:00,29.075,2,R
00:10:00,29.074,2,R
00:10:00,29.056,2,R
00:10:00,29.056,2,R
00:10:00,29.045,2,R
00:10:00,29.043,2,R
00:10:00,29.039,2,R
00:10:00,29.037,2,R
00:10:00,29.030,2,R
00:10:00,29.024,2,R
00:10:00,29.022,2,R
00:10:00,29.021,2,R
00:10:00,29.007,2,R
00:10:00,29.017,2,R
00:10:00,29.013,2,R
00:10:00,29.024,2,R
00:10:00,29.011,2,R
00:10:00,29.016,2,R
00:10:00,29.007,2,R
00:10:00,29.005,2,R
00:10:00,29.004,2,R
00:10:00,29.002,2,R
00:10:00,29.000,2,R
00:10:00,29.001,2,R
00:10:00,28.998,2,R
00:10:00,28.985,2,R
00:10:00,28.975,2,R
00:10:00,28.979,2,R
00:10:00,28.981,2,R
00:10:00,28.970,2,R
00:10:00,28.983,2,R
00:10:00,28.969,2,R
00:10:00,28.976,2,R
00:10:00,28.969,2,R
00:10:00,28.961,2,R
00:10:00,28.960,2,R
00:10:00,28.973,2,R
00:10:00,28.969,2,R
00:10:00,28.954,2,R
00:10:00,28.945,2,R
00:10:00,28.951,2,R
00:10:00,28.943,2,R
00:10:00,28.949,2,R
00:10:00,28.936,2,R
00:10:00,28.944,2,R
00:10:00,28.933,2,R
00:10:00,28.938,2,R
00:10:00,28.932,2,R
00:10:00,28.918,2,R
00:10:00,28.928,2,R
00:10:00,28.922,2,R
00:10:00,28.931,2,R
00:10:00,28.928,2,R
00:10:00,28.925,2,R
00:10:00,28.919,2,R
00:10:00,28.920,2,R
00:10:00,28.909,2,R
00:10:00,28.908,2,R
00:10:00,28.918,2,R
00:10:00,28.923,2,R
00:10:00,28.917,2,R
00:10:00,28.924,2,R
00:10:00,28.917,2,R
00:10:00,28.920,2,R
00:10:00,28.917,2,R
00:10:00,28.918,2,R
00:10:00,28.909,2,R
00:10:00,28.917,2,R
00:10:00,28.896,2,R
00:10:00,28.892,2,R
00:10:00,28.889,2,R
00:10:00,28.897,2,R
00:10:00,28.879,2,R
00:10:00,28.892,2,R
00:10:00,28.897,2,R
00:10:00,28.882,2,R
00:10:00,28.899,2,R
00:10:00,28.842,2,R
00:10:00,28.824,2,R
00:10:00,28.838,2,R
00:10:00,28.828,2,R
00:10:00,28.816,2,R
00:10:00,28.820,2,R
00:10:00,28.803,2,R
00:10:00,28.789,2,R
00:10:00,28.802,2,R
00:10:00,28.800,2,R
00:10:00,28.785,2,R
00:10:00,28.766,2,R
00:10:00,28.791,2,R
00:10:00,28.769,2,R
00:10:00,28.793,2,R
00:10:00,28.802,2,R
00:10:00,28.786,2,R
00:10:00,28.795,2,R
00:10:00,28.797,2,R
00:10:00,28.791,2,R
00:10:00,28.800,2,R
00:10:00,28.782,2,R
00:10:00,28.800,2,R
00:10:00,28.793,2,R
00:10:00,28.791,2,R
00:10:00,28.781,2,R
00:10:00,28.775,2,R
00:10:00,28.765,2,R
00:10:00,28.754,2,R
00:10:00,28.763,2,R
00:10:00,28.759,2,R
00:10:00,28.785,2,R
00:10:00,28.781,2,R
00:10:00,28.754,2,R
00:10:00,28.763,2,R
00:10:00,28.781,2,R
00:10:00,28.771,2,R
00:10:00,28.786,2,R
00:10:00,28.771,2,R
00:10:00,28.774,2,R
00:10:00,28.792,2,R
00:10:00,28.799,2,R
00:10:00,28.804,2,R
00:10:00,28.808,2,R
00:10:00,28.840,2,R
00:10:00,28.844,2,R
00:10:00,28.864,2,R
00:10:00,28.885,2,R
00:10:00,28.914,2,R
00:10:00,28.910,2,R
00:10:00,28.829,2,R
00:10:00,28.868,2,R
00:10:00,28.834,2,R
00:10:00,28.840,2,R
00:10:00,28.816,2,R
00:10:00,28.833,2,R
00:10:00,28.829,2,R
00:10:00,28.830,2,R
00:10:00,28.834,2,R
00:10:00,28.828,2,R
00:10:00,28.813,2,R
00:10:00,28.788,2,R
00:10:00,28.801,2,R
00:10:00,28.800,2,R
00:10:00,28.798,2,R
00:10:00,28.784,2,R
00:10:00,28.783,2,R
00:10:00,28.763,2,R
00:10:00,28.778,2,R
00:10:00,28.767,2,R
00:10:00,28.739,2,R
00:10:00,28.728,2,R
00:10:00,28.750,2,R
00:10:00,28.731,2,R
00:10:00,28.734,2,R
00:10:00,28.752,2,R
00:10:00,28.733,2,R
00:10:00,28.738,2,R
00:10:00,28.711,2,R
00:10:00,28.687,2,R
00:10:00,28.669,2,R
00:10:00,28.668,2,R
00:10:00,28.641,2,R
00:10:00,28.650,2,R
00:10:00,28.668,2,R
00:10:00,28.651,2,R
00:10:00,28.640,2,R
00:10:00,28.639,2,R
00:10:00,28.649,2,R
00:10:00,28.658,2,R
00:10:00,28.654,2,R
00:10:00,28.670,2,R
00:10:00,28.669,2,R
00:10:00,28.666,2,R
00:10:00,28.650,2,R
00:10:00,28.647,2,R
00:10:00,28.637,2,R
00:10:00,28.648,2,R
00:10:00,28.635,2,R
00:10:00,28.627,2,R
00:10:00,28.627,2,R
00:10:00,28.618,2,R
00:10:00,28.600,2,R
00:10:00,28.604,2,R
00:10:00,28.605,2,R
00:10:00,28.592,2,R
00:10:00,28.594,2,R
00:10:00,28.601,2,R
00:10:00,28.592,2,R
00:10:00,28.599,2,R
00:10:00,28.604,2,R
00:10:00,28.620,2,R
00:10:00,28.603,2,R
00:10:00,28.603,2,R
00:10:00,28.605,2,R
00:10:00,28.625,2,R
00:10:00,28.603,2,R
00:10:00,28.610,2,R
00:10:00,28.594,2,R
00:10:00,28.585,2,R
00:10:00,28.547,2,R
00:10:00,28.544,2,R
00:10:00,28.550,2,R
00:10:00,28.543,2,R
00:10:00,28.580,2,R
00:10:00,28.585,2,R
00:10:00,28.593,2,R
00:10:00,28.609,2,R
00:10:00,28.606,2,R
00:10:00,28.598,2,R
00:10:00,28.604,2,R
00:10:00,28.594,2,R
00:10:00,28.593,2,R
00:10:00,28.587,2,R
00:10:00,28.580,2,R
00:10:00,28.580,2,R
00:10:00,28.575,2,R
00:10:00,28.581,2,R
00:10:00,28.583,2,R
00:10:00,28.586,2,R
00:10:00,28.586,2,R
00:10:00,28.574,2,R
00:10:00,28.579,2,R
00:10:00,28.576,2,R
00:10:00,28.565,2,R
00:10:00,28.570,2,R
00:10:00,28.555,2,R
00:10:00,28.556,2,R
00:10:00,28.553,2,R
00:10:00,28.522,2,R
00:10:00,28.522,2,R
00:10:00,28.536,2,R
00:10:00,28.545,2,R
00:10:00,28.549,2,R
00:10:00,28.535,2,R
00:10:00,28.540,2,R
00:10:00,28.535,2,R
00:10:00,28.540,2,R
00:10:00,28.542,2,R
00:10:00,28.537,2,R
00:10:00,28.534,2,R
00:10:00,28.539,2,R
00:10:00,28.537,2,R
00:10:00,28.551,2,R
00:10:00,28.539,2,R
00:10:00,28.552,2,R
00:10:00,28.551,2,R
00:10:00,28.535,2,R
00:10:00,28.552,2,R
00:10:00,28.556,2,R
00:10:00,28.546,2,R
00:10:00,28.546,2,R
00:10:00,28.578,2,R
00:10:00,28.569,2,R
00:10:00,28.562,2,R
00:10:00,28.611,2,R
00:10:00,28.621,2,R
00:10:00,28.657,2,R
00:10:00,28.684,2,R
00:10:00,28.699,2,R
00:10:00,28.708,2,R
00:10:00,28.710,2,R
00:10:00,28.700,2,R
00:10:00,28.656,2,R
00:10:00,28.626,2,R
00:10:00,28.630,2,R
00:10:00,28.682,2,R
00:10:00,28.624,2,R
00:10:00,28.624,2,R
00:10:00,28.642,2,R
00:10:00,28.623,2,R
00:10:00,28.658,2,R
00:10:00,28.708,2,R
00:10:00,28.661,2,R
00:10:00,28.649,2,R
00:10:00,28.613,2,R
00:10:00,28.607,2,R
00:10:00,28.579,2,R
00:10:00,28.625,2,R
00:10:00,28.587,2,R
00:10:00,28.601,2,R
00:10:00,28.560,2,R
00:10:00,28.554,2,R
00:10:00,28.527,2,R
00:10:00,28.542,2,R
00:10:00,28.523,2,R
00:10:00,28.515,2,R
00:10:00,28.514,2,R
00:10:00,28.531,2,R
00:10:00,28.535,2,R
00:10:00,28.534,2,R
00:10:00,28.518,2,R
00:10:00,28.560,2,R
00:10:00,28.530,2,R
00:10:00,28.515,2,R
00:10:00,28.514,2,R
00:10:00,28.510,2,R
00:10:00,28.514,2,R
00:10:00,28.486,2,R
00:10:00,28.498,2,R
00:10:00,28.499,2,R
00:10:00,28.502,2,R
00:10:00,28.506,2,R
00:10:00,28.496,2,R
00:10:00,28.474,2,R
00:10:00,28.459,2,R
00:10:00,28.461,2,R
00:10:00,N,9,R
00:10:00,28.447,2,R
00:10:00,28.459,2,R
00:10:00,28.458,2,R
00:10:00,28.464,2,R
00:10:00,28.458,2,R
00:10:00,28.437,2,R
00:10:00,28.441,2,R
00:10:00,28.432,2,R
00:10:00,28.438,2,R
00:10:00,28.432,2,R
00:10:00,28.417,2,R
00:10:00,28.423,2,R
00:10:00,28.413,2,R
00:10:00,28.415,2,R
00:10:00,28.425,2,R
00:10:00,28.433,2,R
00:10:00,28.418,2,R
00:10:00,28.438,2,R
00:10:00,28.453,2,R
00:10:00,28.430,2,R
00:10:00,28.454,2,R
00:10:00,28.442,2,R
00:10:00,28.453,2,R
00:10:00,28.449,2,R
00:10:00,28.448,2,R
00:10:00,28.451,2,R
00:10:00,28.442,2,R
00:10:00,28.435,2,R
00:10:00,28.437,2,R
00:10:00,28.425,2,R
00:10:00,28.427,2,R
00:10:00,28.419,2,R
00:10:00,28.423,2,R
00:10:00,28.427,2,R
00:10:00,28.418,2,R
00:10:00,28.412,2,R
00:10:00,28.406,2,R
00:10:00,28.411,2,R
00:10:00,28.410,2,R
00:10:00,28.409,2,R
00:10:00,28.396,2,R
00:10:00,28.398,2,R
00:10:00,28.400,2,R
00:10:00,28.389,2,R
00:10:00,28.372,2,R
00:10:00,28.388,2,R
00:10:00,28.386,2,R
00:10:00,28.382,2,R
00:10:00,28.390,2,R
00:10:00,28.383,2,R
00:10:00,28.371,2,R
00:10:00,28.374,2,R
00:10:00,28.368,2,R
00:10:00,28.380,2,R
00:10:00,28.376,2,R
00:10:00,28.362,2,R
00:10:00,28.373,2,R
00:10:00,28.364,2,R
00:10:00,28.361,2,R
00:10:00,28.354,2,R
00:10:00,28.356,2,R
00:10:00,28.351,2,R
00:10:00,28.351,2,R
00:10:00,28.349,2,R
00:10:00,28.348,2,R
00:10:00,28.349,2,R
00:10:00,28.351,2,R
00:10:00,28.350,2,R
00:10:00,28.349,2,R
00:10:00,28.355,2,R
00:10:00,28.352,2,R
00:10:00,28.370,2,R
00:10:00,28.359,2,R
00:10:00,28.370,2,R
00:10:00,28.375,2,R
00:10:00,28.375,2,R
00:10:00,28.385,2,R
00:10:00,28.383,2,R
00:10:00,28.403,2,R
00:10:00,28.420,2,R
00:10:00,28.406,2,R
00:10:00,28.431,2,R
00:10:00,28.428,2,R
00:10:00,28.413,2,R
00:10:00,28.414,2,R
00:10:00,28.454,2,R
00:10:00,28.441,2,R
00:10:00,28.450,2,R
00:10:00,28.431,2,R
00:10:00,28.474,2,R
00:10:00,28.480,2,R
00:10:00,28.511,2,R
00:10:00,28.557,2,R
00:10:00,28.597,2,R
00:10:00,28.607,2,R
00:10:00,28.629,2,R
00:10:00,28.697,2,R
00:10:00,28.608,2,R
00:10:00,28.621,2,R
00:10:00,28.706,2,R
00:10:00,28.676,2,R
00:10:00,28.680,2,R
00:10:00,28.722,2,R
00:10:00,28.727,2,R
00:10:00,28.896,2,R
00:10:00,28.829,2,R
00:10:00,28.704,2,R
00:10:00,28.813,2,R
00:10:00,28.786,2,R
00:10:00,28.765,2,R
00:10:00,28.784,2,R
00:10:00,28.730,2,R
00:10:00,28.768,2,R
00:10:00,28.728,2,R
00:10:00,28.717,2,R
00:10:00,28.713,2,R
00:10:00,28.790,2,R
00:10:00,28.634,2,R
00:10:00,28.575,2,R
00:10:00,28.573,2,R
00:10:00,28.564,2,R
00:10:00,28.560,2,R
00:10:00,28.567,2,R
00:10:00,28.527,2,R
00:10:00,28.514,2,R
00:10:00,28.520,2,R
00:10:00,28.537,2,R
00:10:00,28.499,2,R
00:10:00,28.523,2,R
00:10:00,28.509,2,R
00:10:00,28.455,2,R
00:10:00,28.445,2,R
00:10:00,28.407,2,R
00:10:00,28.399,2,R
00:10:00,28.412,2,R
00:10:00,28.423,2,R
00:10:00,28.415,2,R
00:10:00,28.402,2,R
00:10:00,28.407,2,R
00:10:00,28.396,2,R
00:10:00,28.406,2,R
00:10:00,28.378,2,R
00:10:00,28.360,2,R
00:10:00,28.355,2,R
00:10:00,28.351,3,R
00:10:00,28.351,3,R
00:10:00,28.343,2,R
00:10:00,28.332,2,R
00:10:00,28.333,2,R
00:10:00,28.330,2,R
00:10:00,28.308,2,R
00:10:00,28.307,2,R
00:10:00,28.305,2,R
00:10:00,28.310,2,R
00:10:00,28.321,2,R
00:10:00,28.286,2,R
00:10:00,28.300,2,R
00:10:00,28.311,2,R
00:10:00,28.299,2,R
00:10:00,28.304,2,R
00:10:00,28.275,2,R
00:10:00,28.301,2,R
00:10:00,28.273,2,R
00:10:00,28.297,2,R
00:10:00,28.270,2,R
00:10:00,28.263,2,R
00:10:00,28.276,2,R
00:10:00,28.297,2,R
00:10:00,28.297,2,R
00:10:00,28.295,2,R
00:10:00,28.288,2,R
00:10:00,28.287,2,R
00:10:00,28.275,2,R
00:10:00,28.259,2,R
00:10:00,28.260,2,R
00:10:00,28.268,2,R
00:10:00,28.280,2,R
00:10:00,28.257,2,R
00:10:00,28.239,2,R
00:10:00,28.254,2,R
00:10:00,28.253,2,R
00:10:00,28.237,2,R
00:10:00,28.220,2,R
00:10:00,28.236,2,R
00:10:00,28.242,2,R
00:10:00,28.220,2,R
00:10:00,28.198,2,R
00:10:00,28.212,2,R
00:10:00,28.213,2,R
00:10:00,28.227,2,R
00:10:00,28.220,2,R
00:10:00,28.220,2,R
00:10:00,28.222,2,R
00:10:00,28.224,2,R
00:10:00,28.228,2,R
00:10:00,28.220,2,R
00:10:00,28.219,2,R
00:10:00,28.221,2,R
00:10:00,28.221,2,R
00:10:00,28.197,2,R
00:10:00,28.189,2,R
00:10:00,28.201,2,R
00:10:00,28.203,2,R
00:10:00,28.187,2,R
00:10:00,28.201,2,R
00:10:00,28.195,2,R
00:10:00,28.194,2,R
00:10:00,28.194,2,R
00:10:00,28.191,2,R
00:10:00,28.206,2,R
00:10:00,28.197,2,R
00:10:00,28.195,2,R
00:10:00,28.195,2,R
00:10:00,28.220,2,R
00:10:00,28.233,2,R
00:10:00,28.235,2,R
00:10:00,28.250,2,R
00:10:00,28.272,2,R
00:10:00,28.325,2,R
00:10:00,28.348,2,R
00:10:00,28.377,2,R
00:10:00,28.336,2,R
00:10:00,28.357,2,R
00:10:00,28.401,2,R
00:10:00,28.403,2,R
00:10:00,28.410,2,R
00:10:00,28.438,2,R
00:10:00,28.466,2,R
00:10:00,28.494,2,R
00:10:00,28.485,2,R
00:10:00,28.556,2,R
00:10:00,28.628,2,R
00:10:00,28.624,2,R
00:10:00,28.646,2,R
00:10:00,28.698,2,R
00:10:00,28.738,2,R
00:10:00,28.701,2,R
00:10:00,28.700,2,R
00:10:00,28.730,2,R
00:10:00,28.710,2,R
00:10:00,28.868,2,R
00:10:00,28.897,2,R
00:10:00,28.823,2,R
00:10:00,28.859,2,R
00:10:00,28.941,2,R
00:10:00,28.964,2,R
00:10:00,28.906,2,R
00:10:00,28.958,2,R
00:10:00,28.854,2,R
00:10:00,28.945,2,R
00:10:00,29.061,2,R
00:10:00,28.952,2,R
00:10:00,28.952,2,R
00:10:00,28.949,2,R
00:10:00,28.932,2,R
00:10:00,28.987,2,R
00:10:00,28.975,2,R
00:10:00,28.942,2,R
00:10:00,28.877,2,R
00:10:00,28.825,2,R
00:10:00,28.827,2,R
00:10:00,28.953,2,R
00:10:00,28.931,2,R
00:10:00,28.830,2,R
00:10:00,28.855,2,R
00:10:00,28.819,2,R
00:10:00,28.814,2,R
00:10:00,28.733,2,R
00:10:00,28.731,2,R
00:10:00,28.677,2,R
00:10:00,28.661,2,R
00:10:00,28.598,2,R
00:10:00,28.617,2,R
00:10:00,28.644,2,R
00:10:00,28.630,2,R
00:10:00,28.659,2,R
00:10:00,28.643,2,R
00:10:00,28.588,2,R
00:10:00,28.536,2,R
00:10:00,28.523,2,R
00:10:00,28.608,2,R
00:10:00,28.557,2,R
00:10:00,28.590,2,R
00:10:00,28.547,2,R
00:10:00,28.576,2,R
00:10:00,28.551,2,R
00:10:00,28.476,2,R
00:10:00,28.461,2,R
00:10:00,28.477,2,R
00:10:00,28.440,2,R
00:10:00,28.422,2,R
00:10:00,28.388,2,R
00:10:00,28.425,2,R
00:10:00,28.448,2,R
00:10:00,28.379,2,R
00:10:00,28.376,2,R
00:10:00,28.340,2,R
00:10:00,28.370,2,R
00:10:00,28.380,2,R
00:10:00,28.370,2,R
00:10:00,28.335,2,R
00:10:00,28.329,2,R
00:10:00,28.400,2,R
00:10:00,28.353,2,R
00:10:00,28.342,2,R
00:10:00,28.371,2,R
00:10:00,28.348,2,R
00:10:00,28.357,2,R
00:10:00,28.331,2,R
00:10:00,28.406,2,R
00:10:00,28.387,2,R
00:10:00,28.362,2,R
00:10:00,28.360,2,R
00:10:00,28.389,2,R
00:10:00,28.374,2,R
00:10:00,28.399,2,R
00:10:00,28.356,2,R
00:10:00,28.362,2,R
00:10:00,28.338,2,R
00:10:00,28.359,2,R
00:10:00,28.357,2,R
00:10:00,28.351,2,R
00:10:00,28.345,2,R
00:10:00,28.329,2,R
00:10:00,28.327,2,R
00:10:00,28.320,2,R
00:10:00,28.311,2,R
00:10:00,28.294,2,R
00:10:00,28.281,2,R
00:10:00,28.283,2,R
00:10:00,28.270,2,R
00:10:00,28.273,2,R
00:10:00,28.261,2,R
00:10:00,28.257,2,R
00:10:00,28.263,2,R
00:10:00,28.268,2,R
00:10:00,28.249,3,R
00:10:00,28.249,3,R
00:10:00,28.225,2,R
00:10:00,28.236,2,R
00:10:00,28.250,2,R
00:10:00,28.250,2,R
00:10:00,28.241,2,R
00:10:00,28.241,2,R
00:10:00,28.245,2,R
00:10:00,28.246,2,R
00:10:00,28.266,2,R
00:10:00,28.252,2,R
00:10:00,28.238,2,R
00:10:00,28.234,2,R
00:10:00,28.235,2,R
00:10:00,28.231,2,R
00:10:00,28.240,2,R
00:10:00,28.251,2,R
00:10:00,28.263,2,R
00:10:00,28.289,2,R
00:10:00,28.315,2,R
00:10:00,28.302,2,R
00:10:00,28.299,2,R
00:10:00,28.300,2,R
00:10:00,28.295,2,R
00:10:00,28.302,2,R
00:10:00,28.299,2,R
00:10:00,28.329,2,R
00:10:00,28.331,2,R
00:10:00,28.349,2,R
00:10:00,28.394,2,R
00:10:00,28.398,2,R
00:10:00,28.432,2,R
00:10:00,28.406,2,R
00:10:00,28.470,2,R
00:10:00,28.477,2,R
00:10:00,28.499,2,R
00:10:00,28.530,2,R
00:10:00,28.604,2,R
00:10:00,28.611,2,R
00:10:00,28.733,2,R
00:10:00,28.605,2,R
00:10:00,28.611,2,R
00:10:00,28.660,2,R
00:10:00,28.627,2,R
00:10:00,28.642,2,R
00:10:00,28.720,2,R
00:10:00,28.645,2,R
00:10:00,28.663,2,R
00:10:00,28.601,2,R
00:10:00,28.631,2,R
00:10:00,28.521,2,R
00:10:00,28.507,2,R
00:10:00,28.556,2,R
00:10:00,28.549,2,R
00:10:00,28.556,2,R
00:10:00,28.548,2,R
00:10:00,28.531,2,R
00:10:00,28.549,2,R
00:10:00,28.626,2,R
00:10:00,28.560,2,R
00:10:00,28.601,2,R
00:10:00,28.573,2,R
00:10:00,28.563,2,R
00:10:00,28.560,2,R
00:10:00,28.557,2,R
00:10:00,28.525,2,R
00:10:00,28.544,2,R
00:10:00,28.516,2,R
00:10:00,28.502,2,R
00:10:00,28.493,2,R
00:10:00,28.437,2,R
00:10:00,28.479,2,R
00:10:00,28.475,2,R
00:10:00,28.478,2,R
00:10:00,28.491,2,R
00:10:00,28.471,2,R
00:10:00,28.465,2,R
00:10:00,28.462,2,R
00:10:00,28.441,2,R
00:10:00,28.431,2,R
00:10:00,28.427,2,R
00:10:00,28.414,2,R
00:10:00,28.418,2,R
00:10:00,28.428,2,R
00:10:00,28.429,2,R
00:10:00,28.410,2,R
00:10:00,28.427,2,R
00:10:00,28.419,2,R
00:10:00,28.439,2,R
00:10:00,28.394,2,R
00:10:00,28.405,2,R
00:10:00,28.388,2,R
00:10:00,28.389,2,R
00:10:00,28.390,2,R
00:10:00,28.351,2,R
00:10:00,28.326,2,R
00:10:00,28.325,2,R
00:10:00,28.329,2,R
00:10:00,28.330,2,R
00:10:00,28.304,2,R
00:10:00,28.286,2,R
00:10:00,28.265,2,R
00:10:00,28.267,2,R
00:10:00,28.277,2,R
00:10:00,28.285,2,R
00:10:00,28.291,2,R
00:10:00,28.289,2,R
00:10:00,28.268,2,R
00:10:00,28.290,2,R
00:10:00,28.268,2,R
00:10:00,28.257,2,R
00:10:00,28.252,2,R
00:10:00,28.248,2,R
00:10:00,28.264,2,R
00:10:00,28.275,2,R
00:10:00,28.278,2,R
00:10:00,28.289,2,R
00:10:00,28.278,2,R
00:10:00,28.278,2,R
00:10:00,28.296,2,R
00:10:00,28.290,2,R
00:10:00,28.294,2,R
00:10:00,28.288,2,R
00:10:00,28.271,2,R
00:10:00,28.240,2,R
00:10:00,28.244,2,R
00:10:00,28.238,2,R
00:10:00,28.237,2,R
00:10:00,28.231,2,R
00:10:00,28.218,2,R
00:10:00,28.211,2,R
00:10:00,28.228,2,R
00:10:00,28.218,2,R
00:10:00,28.214,2,R
00:10:00,28.229,2,R
00:10:00,28.226,2,R
00:10:00,28.241,2,R
00:10:00,28.250,2,R
00:10:00,28.239,2,R
00:10:00,28.236,3,R
00:10:00,28.236,3,R
00:10:00,28.217,2,R
00:10:00,28.205,2,R
00:10:00,28.198,2,R
00:10:00,28.208,2,R
00:10:00,28.196,2,R
00:10:00,28.174,2,R
00:10:00,28.164,2,R
00:10:00,28.159,2,R
00:10:00,28.151,2,R
00:10:00,28.142,2,R
00:10:00,28.145,2,R
00:10:00,28.149,2,R
00:10:00,28.142,2,R
00:10:00,28.138,2,R
00:10:00,28.128,2,R
00:10:00,28.136,2,R
00:10:00,28.147,2,R
00:10:00,28.146,2,R
00:10:00,28.169,2,R
00:10:00,28.186,2,R
00:10:00,28.201,2,R
00:10:00,28.218,2,R
00:10:00,28.216,2,R
00:10:00,28.253,2,R
00:10:00,28.255,2,R
00:10:00,28.271,2,R
00:10:00,28.297,2,R
00:10:00,28.309,2,R
00:10:00,28.312,2,R
00:10:00,28.357,2,R
00:10:00,28.388,2,R
00:10:00,28.429,2,R
00:10:00,28.448,2,R
00:10:00,28.482,2,R
00:10:00,28.568,2,R
00:10:00,28.571,2,R
00:10:00,28.648,2,R
00:10:00,28.543,2,R
00:10:00,28.679,2,R
00:10:00,28.809,2,R
00:10:00,28.716,2,R
00:10:00,28.707,2,R
00:10:00,28.726,2,R
00:10:00,28.773,2,R
00:10:00,28.799,2,R
00:10:00,28.775,2,R
00:10:00,28.728,2,R
00:10:00,28.847,2,R
00:10:00,28.894,2,R
00:10:00,28.880,2,R
00:10:00,28.887,2,R
00:10:00,28.880,2,R
00:10:00,29.027,2,R
00:10:00,29.004,2,R
00:10:00,29.014,2,R
00:10:00,29.123,2,R
00:10:00,28.955,2,R
00:10:00,28.954,2,R
00:10:00,29.055,2,R
00:10:00,29.084,2,R
00:10:00,29.081,2,R
00:10:00,29.105,2,R
00:10:00,28.988,2,R
00:10:00,29.023,2,R
00:10:00,29.022,2,R
00:10:00,29.006,2,R
00:10:00,28.980,2,R
00:10:00,29.102,2,R
00:10:00,29.084,2,R
00:10:00,29.000,2,R
00:10:00,28.955,2,R
00:10:00,28.950,2,R
00:10:00,28.898,2,R
