DATASET:,NOAA-2016
FILENAME:,TAO_T0N140W_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,25.349,2,R
00:10:00,25.331,2,R
00:10:00,25.341,2,R
00:10:00,25.350,2,R
00:10:00,25.339,2,R
00:10:00,25.348,2,R
00:10:00,25.335,2,R
00:10:00,25.345,2,R
00:10:00,25.342,2,R
00:10:00,25.325,2,R
00:10:00,N,9,R
00:10:00,25.324,2,R
00:10:00,25.305,2,R
00:10:00,25.317,2,R
00:10:00,25.335,2,R
00:10:00,25.341,2,R
00:10:00,25.345,2,R
00:10:00,25.354,2,R
00:10:00,25.370,2,R
00:10:00,25.360,2,R
00:10:00,25.388,2,R
00:10:00,25.373,2,R
00:10:00,25.406,2,R
00:10:00,25.413,2,R
00:10:00,25.423,2,R
00:10:00,25.456,2,R
00:10:00,25.459,2,R
00:10:00,25.443,2,R
00:10:00,25.441,2,R
00:10:00,25.504,2,R
00:10:00,25.483,2,R
00:10:00,25.562,2,R
00:10:00,25.556,2,R
00:10:00,25.551,2,R
00:10:00,25.607,2,R
00:10:00,25.560,2,R
00:10:00,25.593,2,R
00:10:00,25.620,2,R
00:10:00,25.622,2,R
00:10:00,25.649,2,R
00:10:00,25.702,2,R
00:10:00,25.707,2,R
00:10:00,25.759,2,R
00:10:00,25.800,2,R
00:10:00,25.753,2,R
00:10:00,25.797,2,R
00:10:00,25.769,2,R
00:10:00,25.796,2,R
00:10:00,25.791,2,R
00:10:00,25.834,2,R
00:10:00,25.792,2,R
00:10:00,25.773,2,R
00:10:00,25.767,2,R
00:10:00,25.825,2,R
00:10:00,25.822,2,R
00:10:00,25.832,2,R
00:10:00,25.846,2,R
00:10:00,25.879,2,R
00:10:00,25.857,2,R
00:10:00,25.863,2,R
00:10:00,25.841,2,R
00:10:00,25.826,2,R
00:10:00,25.791,2,R
00:10:00,25.800,2,R
00:10:00,25.814,2,R
00:10:00,25.840,2,R
00:10:00,25.869,2,R
00:10:00,25.838,2,R
00:10:00,25.817,2,R
00:10:00,25.817,2,R
00:10:00,25.788,2,R
00:10:00,25.773,2,R
00:10:00,25.751,2,R
00:10:00,25.766,2,R
00:10:00,25.772,2,R
00:10:00,25.722,2,R
00:10:00,25.753,2,R
00:10:00,25.734,2,R
00:10:00,25.701,2,R
00:10:00,25.699,2,R
00:10:00,25.723,2,R
00:10:00,25.719,2,R
00:10:00,25.735,2,R
00:10:00,25.730,2,R
00:10:00,25.719,2,R
00:10:00,25.709,2,R
00:10:00,25.696,2,R
00:10:00,25.705,2,R
00:10:00,25.722,2,R
00:10:00,25.719,2,R
00:10:00,25.706,2,R
00:10:00,25.698,2,R
00:10:00,25.695,2,R
00:10:00,25.693,2,R
00:10:00,25.698,2,R
00:10:00,25.680,2,R
00:10:00,25.671,2,R
00:10:00,25.670,2,R
00:10:00,25.682,2,R
00:10:00,25.676,2,R
00:10:00,25.668,2,R
00:10:00,25.674,2,R
00:10:00,25.663,2,R
00:10:00,25.684,2,R
00:10:00,25.690,2,R
00:10:00,25.694,2,R
00:10:00,25.698,2,R
00:10:00,25.697,2,R
00:10:00,25.673,2,R
00:10:00,25.674,2,R
00:10:00,25.669,2,R
00:10:00,25.671,2,R
00:10:00,25.669,2,R
00:10:00,25.664,2,R
00:10:00,25.659,2,R
00:10:00,25.642,2,R
00:10:00,25.648,2,R
00:10:00,25.644,2,R
00:10:00,25.641,2,R
01:10:00,25.639,2,R
00:10:00,25.647,2,R
00:10:00,25.646,2,R
00:10:00,25.651,2,R
00:10:00,25.635,2,R
00:10:00,25.639,2,R
00:10:00,25.638,2,R
00:10:00,25.629,2,R
00:10:00,25.639,2,R
00:10:00,25.629,2,R
00:10:00,25.630,2,R
00:10:00,25.617,2,R
00:10:00,25.625,2,R
00:10:00,25.615,2,R
00:10:00,25.616,2,R
00:10:00,25.616,2,R
00:10:00,25.611,2,R
00:10:00,25.617,2,R
00:10:00,25.606,2,R
00:10:00,25.613,2,R
00:10:00,25.609,2,R
00:10:00,25.602,2,R
00:10:00,25.601,2,R
00:10:00,25.600,2,R
00:10:00,25.602,2,R
00:10:00,25.600,2,R
00:10:00,25.596,2,R
00:10:00,25.588,2,R
00:10:00,25.595,2,R
00:10:00,25.596,2,R
00:10:00,N,9,R
00:10:00,25.597,2,R
00:10:00,25.585,2,R
00:10:00,25.591,2,R
00:10:00,25.591,2,R
00:10:00,25.583,2,R
00:10:00,25.592,2,R
00:10:00,25.587,2,R
00:10:00,25.588,2,R
00:10:00,25.590,2,R
00:10:00,25.589,2,R
00:10:00,25.596,2,R
00:10:00,25.608,3,R
00:10:00,25.608,3,R
00:10:00,25.617,2,R
00:10:00,25.620,2,R
00:10:00,25.617,2,R
00:10:00,25.633,2,R
00:10:00,25.640,2,R
00:10:00,25.641,2,R
00:10:00,25.672,2,R
00:10:00,25.654,2,R
00:10:00,25.651,2,R
00:10:00,25.680,2,R
00:10:00,25.659,2,R
00:10:00,25.712,2,R
00:10:00,25.711,2,R
00:10:00,25.730,2,R
00:10:00,25.726,2,R
00:10:00,25.746,2,R
01:10:00,25.801,2,R
00:10:00,25.851,2,R
00:10:00,25.819,2,R
00:10:00,25.851,2,R
00:10:00,25.826,2,R
00:10:00,25.820,2,R
00:10:00,25.815,2,R
00:10:00,25.827,2,R
00:10:00,25.812,2,R
00:10:00,25.816,2,R
00:10:00,25.843,2,R
00:10:00,25.816,2,R
00:10:00,25.840,2,R
00:10:00,25.864,2,R
00:10:00,25.899,2,R
00:10:00,25.889,2,R
00:10:00,25.859,2,R
00:10:00,25.836,2,R
00:10:00,25.848,2,R
00:10:00,25.835,2,R
00:10:00,25.813,2,R
00:10:00,25.800,2,R
00:10:00,25.796,2,R
00:10:00,25.788,2,R
00:10:00,25.787,2,R
00:10:00,25.786,2,R
00:10:00,25.801,2,R
00:10:00,25.771,2,R
00:10:00,25.776,2,R
00:10:00,25.779,2,R
00:10:00,25.763,2,R
00:10:00,25.741,2,R
00:10:00,25.718,2,R
00:10:00,25.712,2,R
00:10:00,25.733,2,R
00:10:00,25.737,2,R
00:10:00,25.729,2,R
00:10:00,25.728,2,R
00:10:00,25.708,2,R
00:10:00,25.711,2,R
00:10:00,25.718,2,R
00:10:00,25.686,2,R
00:10:00,25.680,2,R
00:10:00,25.683,2,R
00:10:00,25.688,2,R
00:10:00,25.686,2,R
00:10:00,25.691,2,R
00:10:00,25.688,2,R
00:10:00,25.690,2,R
00:10:00,25.691,2,R
00:10:00,25.694,2,R
00:10:00,25.688,2,R
00:10:00,25.683,2,R
00:10:00,25.666,2,R
00:10:00,25.683,2,R
00:10:00,25.675,2,R
00:10:00,25.670,2,R
00:10:00,25.663,2,R
00:10:00,25.668,2,R
00:10:00,25.663,2,R
00:10:00,25.662,2,R
00:10:00,25.664,2,R
00:10:00,25.671,2,R
00:10:00,25.657,2,R
00:10:00,25.668,2,R
00:10:00,25.671,2,R
00:10:00,25.672,2,R
00:10:00,25.661,2,R
00:10:00,25.658,2,R
00:10:00,25.672,2,R
00:10:00,25.656,2,R
00:10:00,25.661,2,R
00:10:00,25.664,2,R
00:10:00,25.657,2,R
00:10:00,25.650,2,R
00:10:00,25.658,2,R
00:10:00,25.650,2,R
00:10:00,25.660,2,R
00:10:00,25.664,2,R
00:10:00,25.656,2,R
00:10:00,25.659,2,R
00:10:00,25.675,2,R
00:10:00,25.663,2,R
00:10:00,25.667,2,R
00:10:00,25.657,2,R
00:10:00,25.646,2,R
00:10:00,25.656,2,R
00:10:00,25.652,2,R
00:10:00,25.639,2,R
00:10:00,25.652,2,R
00:10:00,25.649,2,R
00:10:00,25.646,2,R
00:10:00,25.643,2,R
00:10:00,25.647,2,R
00:10:00,25.637,2,R
00:10:00,25.646,2,R
00:10:00,25.631,2,R
00:10:00,25.639,2,R
00:10:00,25.638,2,R
00:10:00,25.626,2,R
00:10:00,25.639,2,R
00:10:00,25.631,2,R
00:10:00,25.639,2,R
00:10:00,25.639,2,R
00:10:00,25.635,2,R
00:10:00,25.644,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,25.649,2,R
00:10:00,25.656,2,R
00:10:00,25.655,2,R
00:10:00,25.651,2,R
00:10:00,25.650,2,R
00:10:00,25.652,2,R
00:10:00,25.656,2,R
00:10:00,25.662,2,R
00:10:00,25.667,2,R
00:10:00,25.669,2,R
00:10:00,25.670,2,R
00:10:00,25.676,2,R
01:10:00,25.712,2,R
00:10:00,25.713,2,R
00:10:00,25.717,2,R
00:10:00,25.708,2,R
00:10:00,25.738,2,R
00:10:00,25.747,2,R
00:10:00,25.745,2,R
00:10:00,25.756,2,R
00:10:00,25.754,2,R
00:10:00,25.782,2,R
00:10:00,25.757,2,R
00:10:00,25.773,2,R
00:10:00,25.782,2,R
00:10:00,25.781,2,R
00:10:00,25.807,2,R
00:10:00,25.801,2,R
00:10:00,25.825,2,R
00:10:00,25.798,2,R
00:10:00,25.817,2,R
00:10:00,25.846,2,R
00:10:00,25.840,2,R
00:10:00,25.837,2,R
00:10:00,25.826,2,R
00:10:00,25.852,2,R
00:10:00,25.871,2,R
00:10:00,25.865,2,R
00:10:00,25.919,2,R
00:10:00,25.870,2,R
00:10:00,25.876,2,R
00:10:00,25.869,2,R
00:10:00,25.898,2,R
00:10:00,25.908,2,R
00:10:00,25.906,2,R
00:10:00,25.900,2,R
00:10:00,25.902,2,R
00:10:00,25.900,2,R
00:10:00,25.893,2,R
00:10:00,25.912,2,R
00:10:00,25.910,2,R
00:10:00,25.913,2,R
00:10:00,25.916,2,R
00:10:00,25.924,2,R
00:10:00,25.920,2,R
00:10:00,25.913,2,R
00:10:00,25.909,2,R
00:10:00,25.891,2,R
00:10:00,25.889,2,R
00:10:00,25.893,2,R
00:10:00,25.886,2,R
00:10:00,25.882,2,R
00:10:00,25.883,2,R
00:10:00,25.884,2,R
00:10:00,25.878,2,R
00:10:00,25.870,2,R
00:10:00,25.868,2,R
00:10:00,25.872,2,R
00:10:00,25.873,2,R
00:10:00,25.865,2,R
00:10:00,25.870,2,R
00:10:00,25.872,2,R
00:10:00,25.877,2,R
00:10:00,25.872,2,R
00:10:00,25.877,2,R
00:10:00,25.878,2,R
00:10:00,25.875,2,R
00:10:00,25.873,2,R
00:10:00,25.865,2,R
00:10:00,25.871,2,R
00:10:00,25.868,2,R
00:10:00,25.870,2,R
00:10:00,25.872,2,R
00:10:00,25.872,2,R
00:10:00,25.872,2,R
00:10:00,25.882,2,R
00:10:00,25.875,2,R
00:10:00,25.872,2,R
00:10:00,25.882,2,R
00:10:00,25.880,2,R
00:10:00,25.875,2,R
00:10:00,25.891,2,R
00:10:00,25.884,2,R
00:10:00,25.884,2,R
00:10:00,25.889,2,R
00:10:00,25.892,2,R
01:10:00,25.887,2,R
00:10:00,25.897,2,R
00:10:00,25.895,2,R
00:10:00,25.893,2,R
00:10:00,25.886,2,R
00:10:00,25.897,2,R
00:10:00,25.897,2,R
00:10:00,25.899,2,R
00:10:00,25.891,2,R
00:10:00,25.897,2,R
00:10:00,25.899,2,R
00:10:00,25.895,2,R
00:10:00,25.898,2,R
00:10:00,25.896,2,R
00:10:00,25.904,2,R
00:10:00,25.895,2,R
00:10:00,25.900,2,R
00:10:00,25.899,2,R
00:10:00,25.889,2,R
00:10:00,25.894,2,R
00:10:00,25.892,2,R
00:10:00,25.891,2,R
00:10:00,25.897,2,R
00:10:00,25.895,2,R
00:10:00,25.891,2,R
00:10:00,25.888,2,R
00:10:00,25.884,2,R
00:10:00,25.883,2,R
00:10:00,25.879,2,R
00:10:00,25.885,2,R
00:10:00,25.885,2,R
00:10:00,25.879,2,R
00:10:00,25.879,2,R
00:10:00,25.880,2,R
00:10:00,25.871,2,R
00:10:00,25.872,2,R
00:10:00,25.878,2,R
00:10:00,25.876,2,R
00:10:00,25.883,2,R
00:10:00,25.883,2,R
00:10:00,25.881,2,R
00:10:00,25.884,2,R
00:10:00,25.888,2,R
00:10:00,25.892,2,R
00:10:00,25.895,2,R
00:10:00,25.911,2,R
00:10:00,25.913,2,R
00:10:00,25.915,2,R
00:10:00,25.934,2,R
00:10:00,25.923,2,R
00:10:00,25.938,2,R
00:10:00,25.940,2,R
00:10:00,25.945,2,R
00:10:00,25.957,2,R
00:10:00,N,9,R
00:10:00,25.984,2,R
00:10:00,25.997,2,R
00:10:00,26.022,2,R
00:10:00,26.029,2,R
00:10:00,26.050,2,R
00:10:00,26.057,2,R
00:10:00,26.074,2,R
00:10:00,26.101,2,R
00:10:00,26.126,2,R
00:10:00,26.142,2,R
00:10:00,26.147,2,R
00:10:00,26.160,2,R
00:10:00,26.183,2,R
00:10:00,26.189,2,R
00:10:00,26.217,2,R
00:10:00,26.209,2,R
00:10:00,26.211,2,R
00:10:00,26.248,2,R
00:10:00,26.278,2,R
00:10:00,26.265,2,R
00:10:00,26.258,2,R
00:10:00,26.284,2,R
00:10:00,26.332,2,R
00:10:00,26.315,2,R
00:10:00,26.325,2,R
00:10:00,26.331,2,R
00:10:00,26.299,2,R
00:10:00,26.319,2,R
00:10:00,26.320,2,R
00:10:00,26.290,2,R
00:10:00,26.306,2,R
00:10:00,26.291,2,R
00:10:00,26.311,2,R
00:10:00,26.278,2,R
00:10:00,26.269,2,R
00:10:00,26.310,2,R
00:10:00,26.296,2,R
00:10:00,26.266,2,R
00:10:00,26.271,2,R
00:10:00,26.265,2,R
00:10:00,26.262,2,R
00:10:00,26.243,2,R
00:10:00,26.220,2,R
00:10:00,26.193,2,R
00:10:00,26.185,2,R
00:10:00,26.167,2,R
00:10:00,26.159,2,R
00:10:00,26.163,2,R
00:10:00,26.137,2,R
00:10:00,26.132,2,R
00:10:00,26.157,2,R
00:10:00,26.138,2,R
00:10:00,26.135,2,R
00:10:00,26.112,2,R
00:10:00,26.095,2,R
00:10:00,26.086,2,R
00:10:00,26.097,2,R
00:10:00,26.087,2,R
00:10:00,26.082,2,R
00:10:00,26.062,2,R
00:10:00,26.044,2,R
00:10:00,26.042,2,R
00:10:00,26.054,2,R
00:10:00,26.044,2,R
00:10:00,26.015,2,R
00:10:00,26.018,2,R
00:10:00,26.019,2,R
00:10:00,26.006,2,R
00:10:00,25.985,2,R
00:10:00,25.975,2,R
00:10:00,25.986,2,R
00:10:00,25.995,2,R
00:10:00,26.011,2,R
00:10:00,25.981,2,R
00:10:00,25.970,2,R
00:10:00,25.996,2,R
00:10:00,25.981,2,R
00:10:00,25.972,2,R
00:10:00,25.952,2,R
00:10:00,25.921,2,R
00:10:00,25.918,2,R
00:10:00,25.900,2,R
00:10:00,25.905,2,R
00:10:00,25.894,2,R
00:10:00,25.897,2,R
00:10:00,25.882,2,R
00:10:00,25.879,2,R
00:10:00,25.860,2,R
00:10:00,25.861,2,R
01:10:00,25.837,2,R
00:10:00,25.844,2,R
00:10:00,25.843,2,R
00:10:00,25.834,2,R
00:10:00,25.819,2,R
00:10:00,25.821,2,R
00:10:00,25.818,2,R
00:10:00,25.822,2,R
00:10:00,25.800,2,R
00:10:00,25.808,2,R
00:10:00,25.800,2,R
00:10:00,25.795,2,R
00:10:00,25.785,2,R
00:10:00,25.787,2,R
00:10:00,25.767,2,R
00:10:00,25.770,2,R
00:10:00,25.758,2,R
00:10:00,25.761,2,R
00:10:00,25.752,2,R
00:10:00,25.754,2,R
00:10:00,25.758,2,R
00:10:00,25.756,2,R
00:10:00,25.733,2,R
00:10:00,25.736,2,R
00:10:00,25.726,2,R
00:10:00,25.729,2,R
00:10:00,25.747,2,R
00:10:00,25.739,2,R
00:10:00,25.734,2,R
00:10:00,25.735,2,R
00:10:00,25.732,2,R
00:10:00,25.721,2,R
00:10:00,25.721,2,R
00:10:00,25.712,2,R
00:10:00,25.711,2,R
00:10:00,25.697,2,R
00:10:00,25.674,2,R
00:10:00,25.664,2,R
00:10:00,25.677,2,R
00:10:00,25.672,2,R
00:10:00,25.661,2,R
00:10:00,25.696,2,R
00:10:00,25.697,2,R
00:10:00,25.715,2,R
00:10:00,25.734,2,R
00:10:00,25.728,2,R
00:10:00,25.734,2,R
00:10:00,25.759,2,R
00:10:00,25.766,2,R
00:10:00,25.749,2,R
00:10:00,25.751,2,R
00:10:00,25.761,2,R
00:10:00,25.738,2,R
00:10:00,25.718,2,R
00:10:00,25.773,2,R
00:10:00,25.764,2,R
00:10:00,25.693,2,R
00:10:00,25.779,2,R
00:10:00,25.795,2,R
00:10:00,25.763,2,R
01:10:00,25.904,2,R
00:10:00,25.863,2,R
00:10:00,25.911,2,R
00:10:00,25.968,2,R
00:10:00,26.019,2,R
00:10:00,26.066,2,R
00:10:00,26.059,2,R
00:10:00,26.037,2,R
00:10:00,26.129,2,R
00:10:00,26.104,2,R
00:10:00,26.081,2,R
00:10:00,26.077,2,R
00:10:00,25.990,2,R
00:10:00,26.018,2,R
00:10:00,26.061,2,R
00:10:00,26.064,2,R
00:10:00,26.046,2,R
00:10:00,25.969,2,R
00:10:00,26.019,2,R
00:10:00,26.047,2,R
00:10:00,25.981,2,R
00:10:00,25.956,2,R
00:10:00,25.962,2,R
00:10:00,25.941,2,R
00:10:00,25.918,2,R
00:10:00,25.871,2,R
00:10:00,25.860,2,R
00:10:00,25.845,2,R
00:10:00,25.816,2,R
00:10:00,25.815,2,R
00:10:00,25.778,2,R
00:10:00,25.777,2,R
00:10:00,25.728,2,R
00:10:00,25.756,2,R
00:10:00,25.708,2,R
00:10:00,25.704,2,R
00:10:00,25.693,2,R
00:10:00,25.642,2,R
00:10:00,25.574,2,R
00:10:00,25.615,2,R
00:10:00,25.610,2,R
00:10:00,25.582,2,R
00:10:00,25.542,2,R
00:10:00,25.549,2,R
00:10:00,25.495,2,R
00:10:00,25.465,2,R
00:10:00,25.478,2,R
00:10:00,25.459,2,R
00:10:00,25.422,2,R
00:10:00,25.393,2,R
00:10:00,25.367,2,R
00:10:00,25.329,2,R
00:10:00,25.287,2,R
00:10:00,25.299,2,R
00:10:00,25.284,2,R
00:10:00,25.261,2,R
00:10:00,25.264,2,R
00:10:00,25.283,2,R
00:10:00,25.250,2,R
00:10:00,25.231,2,R
00:10:00,25.187,2,R
00:10:00,25.170,2,R
00:10:00,25.174,2,R
00:10:00,25.059,2,R
00:10:00,25.140,2,R
00:10:00,25.156,2,R
00:10:00,25.116,2,R
00:10:00,25.080,2,R
00:10:00,25.105,2,R
00:10:00,25.108,2,R
00:10:00,25.104,2,R
00:10:00,25.087,2,R
00:10:00,25.103,2,R
00:10:00,25.073,2,R
00:10:00,25.076,2,R
00:10:00,25.070,2,R
00:10:00,25.051,2,R
00:10:00,25.029,2,R
00:10:00,25.038,2,R
00:10:00,25.035,2,R
00:10:00,25.033,2,R
00:10:00,25.016,2,R
00:10:00,25.008,2,R
00:10:00,24.987,2,R
00:10:00,24.981,2,R
00:10:00,24.975,2,R
00:10:00,24.950,2,R
00:10:00,24.933,2,R
00:10:00,24.860,2,R
00:10:00,24.811,2,R
00:10:00,24.832,2,R
00:10:00,24.911,2,R
00:10:00,24.877,2,R
00:10:00,24.854,2,R
00:10:00,24.842,2,R
00:10:00,24.832,2,R
00:10:00,24.816,2,R
00:10:00,24.822,2,R
00:10:00,24.814,2,R
00:10:00,24.802,2,R
00:10:00,24.781,2,R
00:10:00,24.756,2,R
00:10:00,24.751,2,R
00:10:00,24.738,2,R
00:10:00,24.700,3,R
00:10:00,24.708,3,R
00:10:00,24.717,3,R
00:10:00,24.710,3,R
00:10:00,24.711,3,R
00:10:00,24.687,3,R
00:10:00,24.690,3,R
00:10:00,24.693,3,R
00:10:00,24.715,3,R
00:10:00,24.723,3,R
00:10:00,24.729,3,R
00:10:00,24.709,3,R
00:10:00,24.710,3,R
00:10:00,24.720,3,R
00:10:00,24.708,3,R
00:10:00,24.710,3,R
00:10:00,24.700,3,R
00:10:00,24.694,3,R
00:10:00,24.742,2,R
00:10:00,24.742,2,R
00:10:00,24.660,3,R
00:10:00,24.725,3,R
00:10:00,24.734,2,R
00:10:00,24.735,2,R
00:10:00,24.744,2,R
00:10:00,24.798,2,R
00:10:00,24.775,2,R
00:10:00,24.790,2,R
00:10:00,24.843,2,R
00:10:00,24.820,2,R
00:10:00,24.849,2,R
00:10:00,24.881,2,R
00:10:00,24.923,2,R
00:10:00,24.921,2,R
00:10:00,24.945,2,R
00:10:00,24.971,2,R
00:10:00,24.940,2,R
00:10:00,24.921,2,R
00:10:00,24.938,2,R
00:10:00,24.978,2,R
00:10:00,24.956,2,R
00:10:00,25.015,2,R
00:10:00,24.996,2,R
00:10:00,25.050,2,R
00:10:00,25.055,2,R
00:10:00,25.093,2,R
00:10:00,25.055,2,R
00:10:00,25.013,2,R
00:10:00,25.025,2,R
00:10:00,25.016,2,R
00:10:00,25.010,2,R
00:10:00,25.050,2,R
00:10:00,25.073,2,R
00:10:00,25.052,2,R
00:10:00,25.035,2,R
00:10:00,25.012,2,R
00:10:00,25.005,2,R
00:10:00,24.891,2,R
00:10:00,24.938,2,R
00:10:00,24.937,2,R
00:10:00,24.876,2,R
00:10:00,24.911,2,R
00:10:00,24.908,2,R
00:10:00,24.880,2,R
00:10:00,24.753,2,R
00:10:00,24.773,2,R
00:10:00,24.738,2,R
00:10:00,24.695,3,R
00:10:00,24.651,3,R
00:10:00,24.623,3,R
00:10:00,24.595,3,R
00:10:00,24.649,3,R
00:10:00,24.602,3,R
00:10:00,24.592,3,R
00:10:00,24.621,3,R
00:10:00,24.622,3,R
00:10:00,24.616,3,R
00:10:00,24.551,3,R
00:10:00,24.548,3,R
00:10:00,24.561,3,R
00:10:00,24.533,3,R
00:10:00,24.511,3,R
00:10:00,24.552,3,R
00:10:00,24.563,3,R
00:10:00,24.559,3,R
00:10:00,24.558,3,R
00:10:00,24.538,3,R
00:10:00,24.541,3,R
00:10:00,24.526,3,R
00:10:00,24.526,3,R
00:10:00,24.340,3,R
00:10:00,24.380,3,R
00:10:00,24.419,3,R
00:10:00,24.339,3,R
00:10:00,24.382,3,R
00:10:00,24.365,3,R
00:10:00,24.395,3,R
00:10:00,24.354,3,R
00:10:00,24.299,3,R
00:10:00,24.303,3,R
00:10:00,24.260,3,R
00:10:00,24.270,3,R
00:10:00,24.297,3,R
00:10:00,24.290,3,R
00:10:00,24.308,3,R
00:10:00,24.295,3,R
00:10:00,24.297,3,R
00:10:00,24.280,3,R
00:10:00,24.236,3,R
00:10:00,24.244,3,R
00:10:00,24.229,3,R
00:10:00,24.251,3,R
00:10:00,24.245,3,R
00:10:00,24.260,3,R
00:10:00,24.246,3,R
00:10:00,24.239,3,R
00:10:00,24.226,3,R
00:10:00,24.214,3,R
00:10:00,24.194,3,R
00:10:00,24.191,3,R
00:10:00,24.187,3,R
00:10:00,24.172,3,R
00:10:00,24.194,3,R
00:10:00,24.196,3,R
00:10:00,24.189,3,R
00:10:00,24.200,3,R
00:10:00,24.206,3,R
00:10:00,24.195,3,R
00:10:00,24.177,3,R
00:10:00,24.161,3,R
00:10:00,24.090,3,R
00:10:00,24.056,3,R
00:10:00,24.057,3,R
00:10:00,24.052,3,R
00:10:00,24.062,3,R
00:10:00,24.070,3,R
00:10:00,24.064,3,R
00:10:00,24.077,3,R
00:10:00,24.096,3,R
00:10:00,24.080,3,R
00:10:00,24.070,3,R
00:10:00,24.071,3,R
00:10:00,24.062,3,R
00:10:00,24.049,3,R
00:10:00,24.046,3,R
00:10:00,24.042,3,R
00:10:00,24.053,3,R
00:10:00,24.029,3,R
00:10:00,24.012,3,R
00:10:00,24.028,3,R
00:10:00,24.028,3,R
00:10:00,24.021,3,R
00:10:00,24.031,3,R
00:10:00,24.021,3,R
00:10:00,24.031,3,R
00:10:00,24.074,3,R
00:10:00,24.065,3,R
00:10:00,24.055,3,R
00:10:00,24.038,3,R
00:10:00,24.019,3,R
00:10:00,24.032,3,R
00:10:00,24.076,3,R
00:10:00,24.074,3,R
00:10:00,24.067,3,R
00:10:00,24.067,3,R
00:10:00,24.069,3,R
00:10:00,24.122,3,R
00:10:00,24.124,3,R
00:10:00,24.109,3,R
00:10:00,24.129,3,R
00:10:00,24.127,3,R
00:10:00,24.123,3,R
00:10:00,24.184,3,R
00:10:00,24.184,3,R
00:10:00,24.162,3,R
00:10:00,24.234,3,R
00:10:00,24.300,3,R
00:10:00,24.268,3,R
00:10:00,24.271,3,R
00:10:00,24.296,3,R
00:10:00,24.351,3,R
00:10:00,24.316,3,R
00:10:00,24.330,3,R
00:10:00,24.334,3,R
00:10:00,24.346,3,R
00:10:00,24.294,3,R
00:10:00,24.313,3,R
00:10:00,24.299,3,R
00:10:00,24.378,3,R
00:10:00,24.348,3,R
00:10:00,24.351,2,R
00:10:00,24.341,2,R
00:10:00,24.375,2,R
00:10:00,24.395,2,R
00:10:00,24.379,2,R
00:10:00,24.356,2,R
00:10:00,24.319,2,R
00:10:00,24.303,2,R
00:10:00,24.234,2,R
00:10:00,24.281,2,R
00:10:00,24.307,2,R
00:10:00,24.329,2,R
00:10:00,24.323,2,R
00:10:00,24.315,2,R
00:10:00,24.263,2,R
00:10:00,24.250,2,R
00:10:00,24.250,2,R
00:10:00,24.258,2,R
00:10:00,24.235,2,R
00:10:00,24.219,2,R
00:10:00,24.216,2,R
00:10:00,24.220,2,R
00:10:00,24.229,2,R
00:10:00,24.233,2,R
00:10:00,24.193,2,R
00:10:00,24.220,2,R
00:10:00,24.202,2,R
00:10:00,24.198,2,R
00:10:00,24.205,2,R
00:10:00,24.183,2,R
00:10:00,24.194,2,R
00:10:00,24.178,2,R
00:10:00,24.190,2,R
00:10:00,24.183,2,R
00:10:00,24.181,2,R
00:10:00,24.163,2,R
00:10:00,24.166,2,R
00:10:00,24.146,2,R
00:10:00,24.139,2,R
00:10:00,24.105,2,R
00:10:00,24.085,2,R
00:10:00,24.018,2,R
00:10:00,24.057,2,R
00:10:00,24.038,2,R
00:10:00,24.018,2,R
00:10:00,N,9,R
00:10:00,24.024,2,R
00:10:00,24.018,2,R
00:10:00,24.015,2,R
00:10:00,24.027,2,R
00:10:00,24.032,2,R
00:10:00,24.045,2,R
00:10:00,24.054,2,R
00:10:00,24.024,2,R
00:10:00,24.052,2,R
00:10:00,24.062,2,R
00:10:00,24.074,2,R
00:10:00,24.094,2,R
00:10:00,24.092,2,R
00:10:00,24.139,2,R
00:10:00,24.128,2,R
00:10:00,24.123,2,R
00:10:00,24.117,2,R
00:10:00,24.115,2,R
00:10:00,24.101,2,R
00:10:00,24.105,2,R
01:10:00,24.007,2,R
00:10:00,24.003,2,R
00:10:00,24.010,2,R
00:10:00,24.009,2,R
00:10:00,24.004,2,R
00:10:00,23.998,2,R
00:10:00,23.978,2,R
00:10:00,23.995,2,R
00:10:00,23.976,2,R
00:10:00,23.985,2,R
00:10:00,24.006,2,R
00:10:00,23.984,2,R
00:10:00,23.965,2,R
00:10:00,23.987,2,R
00:10:00,23.968,2,R
00:10:00,23.976,2,R
00:10:00,23.986,2,R
00:10:00,23.965,2,R
00:10:00,23.992,2,R
00:10:00,23.977,2,R
00:10:00,23.971,2,R
00:10:00,23.958,2,R
00:10:00,23.960,2,R
00:10:00,23.920,2,R
00:10:00,23.926,2,R
00:10:00,23.919,2,R
00:10:00,23.913,2,R
00:10:00,23.918,2,R
00:10:00,23.900,2,R
00:10:00,23.889,2,R
00:10:00,23.914,2,R
00:10:00,23.939,2,R
00:10:00,23.944,2,R
00:10:00,23.963,2,R
00:10:00,23.969,2,R
00:10:00,23.968,2,R
00:10:00,23.955,2,R
00:10:00,23.966,2,R
00:10:00,23.980,2,R
00:10:00,23.984,2,R
00:10:00,23.990,2,R
00:10:00,24.010,2,R
00:10:00,24.036,2,R
00:10:00,24.044,2,R
00:10:00,24.032,2,R
00:10:00,24.040,2,R
00:10:00,24.087,2,R
00:10:00,24.105,2,R
00:10:00,24.187,2,R
