DATASET:,NOAA-2016
FILENAME:,TAO_T8N95W_D_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.809,2,R
00:10:00,29.802,2,R
00:10:00,29.794,2,R
00:10:00,29.777,2,R
00:10:00,29.764,2,R
00:10:00,29.764,2,R
00:10:00,29.763,2,R
00:10:00,29.774,2,R
00:10:00,29.765,2,R
00:10:00,29.764,2,R
00:10:00,29.763,2,R
00:10:00,29.747,2,R
00:10:00,29.719,2,R
00:10:00,29.723,2,R
00:10:00,29.673,2,R
00:10:00,29.681,2,R
00:10:00,29.699,2,R
00:10:00,29.712,2,R
00:10:00,29.692,2,R
00:10:00,29.690,2,R
00:10:00,29.661,2,R
00:10:00,29.513,2,R
00:10:00,29.496,2,R
00:10:00,29.454,2,R
00:10:00,29.508,2,R
00:10:00,29.525,2,R
00:10:00,29.566,2,R
00:10:00,29.528,2,R
00:10:00,29.572,2,R
00:10:00,29.567,2,R
00:10:00,29.596,2,R
00:10:00,29.555,2,R
00:10:00,29.546,2,R
00:10:00,29.518,2,R
00:10:00,29.514,2,R
00:10:00,29.471,2,R
00:10:00,29.492,2,R
00:10:00,29.484,2,R
00:10:00,29.482,2,R
00:10:00,29.492,2,R
00:10:00,29.549,2,R
00:10:00,29.527,2,R
00:10:00,29.539,2,R
00:10:00,29.549,2,R
00:10:00,29.559,2,R
00:10:00,29.560,2,R
00:10:00,29.552,2,R
00:10:00,29.557,2,R
00:10:00,29.582,2,R
00:10:00,29.582,2,R
00:10:00,29.566,2,R
00:10:00,29.580,2,R
00:10:00,29.508,2,R
00:10:00,29.286,2,R
00:10:00,29.330,2,R
00:10:00,29.302,2,R
00:10:00,29.276,2,R
00:10:00,29.215,2,R
00:10:00,29.249,2,R
00:10:00,29.269,2,R
00:10:00,29.282,2,R
00:10:00,29.255,2,R
00:10:00,29.327,2,R
00:10:00,29.360,2,R
00:10:00,29.383,2,R
00:10:00,29.439,2,R
00:10:00,29.418,2,R
00:10:00,29.358,2,R
00:10:00,29.395,2,R
00:10:00,29.336,2,R
00:10:00,29.368,2,R
00:10:00,29.436,2,R
00:10:00,29.438,2,R
00:10:00,29.442,2,R
00:10:00,29.433,2,R
00:10:00,29.447,2,R
00:10:00,29.417,2,R
00:10:00,29.447,2,R
00:10:00,29.496,2,R
00:10:00,29.512,2,R
00:10:00,29.482,2,R
00:10:00,29.546,2,R
00:10:00,29.464,2,R
00:10:00,29.477,2,R
00:10:00,29.567,2,R
00:10:00,29.584,2,R
00:10:00,29.579,2,R
00:10:00,29.536,2,R
00:10:00,29.528,2,R
00:10:00,29.574,2,R
00:10:00,29.571,2,R
00:10:00,29.573,2,R
00:10:00,29.560,2,R
00:10:00,29.549,2,R
00:10:00,29.555,2,R
00:10:00,29.543,2,R
00:10:00,29.544,2,R
00:10:00,29.509,2,R
00:10:00,29.522,2,R
00:10:00,29.497,2,R
00:10:00,29.476,2,R
00:10:00,29.489,2,R
00:10:00,29.493,2,R
00:10:00,29.507,2,R
00:10:00,29.514,2,R
00:10:00,29.534,2,R
00:10:00,29.538,2,R
00:10:00,29.545,2,R
00:10:00,29.556,2,R
00:10:00,29.558,2,R
00:10:00,29.569,2,R
00:10:00,29.571,2,R
00:10:00,29.570,2,R
00:10:00,29.565,2,R
00:10:00,29.545,2,R
00:10:00,29.552,2,R
00:10:00,29.565,2,R
00:10:00,29.575,2,R
00:10:00,29.573,2,R
00:10:00,29.616,2,R
00:10:00,29.609,2,R
00:10:00,29.621,2,R
00:10:00,29.625,2,R
00:10:00,29.644,2,R
00:10:00,29.673,2,R
00:10:00,29.647,2,R
00:10:00,29.634,2,R
00:10:00,29.628,2,R
00:10:00,29.635,2,R
00:10:00,29.645,2,R
00:10:00,29.727,2,R
00:10:00,29.938,2,R
00:10:00,29.829,2,R
00:10:00,29.748,2,R
00:10:00,29.760,2,R
00:10:00,29.754,2,R
00:10:00,29.761,2,R
00:10:00,29.761,2,R
00:10:00,29.767,2,R
00:10:00,30.093,2,R
00:10:00,29.818,2,R
00:10:00,29.803,2,R
00:10:00,29.787,2,R
00:10:00,29.921,2,R
00:10:00,29.932,2,R
00:10:00,29.910,2,R
00:10:00,29.995,2,R
00:10:00,29.954,2,R
00:10:00,29.893,2,R
00:10:00,29.882,2,R
00:10:00,29.954,2,R
00:10:00,29.977,2,R
00:10:00,29.941,2,R
00:10:00,29.948,2,R
00:10:00,29.938,2,R
00:10:00,29.932,2,R
00:10:00,29.929,2,R
00:10:00,29.895,2,R
00:10:00,29.853,2,R
00:10:00,29.865,2,R
00:10:00,29.915,2,R
00:10:00,29.940,2,R
00:10:00,29.932,2,R
00:10:00,29.925,2,R
00:10:00,29.902,2,R
00:10:00,29.885,2,R
00:10:00,29.913,2,R
00:10:00,29.893,2,R
00:10:00,29.894,2,R
00:10:00,29.904,2,R
00:10:00,29.898,2,R
00:10:00,29.902,2,R
00:10:00,29.870,2,R
00:10:00,29.886,2,R
00:10:00,29.849,2,R
00:10:00,29.859,2,R
00:10:00,29.891,2,R
00:10:00,29.855,2,R
00:10:00,29.866,2,R
00:10:00,29.858,2,R
00:10:00,29.883,2,R
00:10:00,29.883,2,R
00:10:00,29.877,2,R
00:10:00,29.881,2,R
00:10:00,29.869,2,R
00:10:00,29.871,2,R
00:10:00,29.863,2,R
00:10:00,29.869,2,R
00:10:00,29.863,2,R
00:10:00,29.852,2,R
00:10:00,29.831,2,R
00:10:00,29.833,2,R
00:10:00,29.833,2,R
00:10:00,29.825,2,R
00:10:00,29.859,2,R
00:10:00,29.831,2,R
00:10:00,29.836,2,R
00:10:00,29.822,2,R
00:10:00,29.788,2,R
00:10:00,29.779,2,R
00:10:00,29.779,2,R
00:10:00,29.771,2,R
00:10:00,29.791,2,R
00:10:00,29.787,2,R
00:10:00,29.787,2,R
00:10:00,29.766,2,R
00:10:00,29.793,2,R
00:10:00,29.787,2,R
00:10:00,29.797,2,R
00:10:00,29.827,2,R
00:10:00,29.837,2,R
00:10:00,29.832,2,R
00:10:00,29.820,2,R
00:10:00,29.811,2,R
00:10:00,29.802,2,R
00:10:00,29.808,2,R
00:10:00,29.825,2,R
00:10:00,29.798,2,R
00:10:00,29.809,2,R
00:10:00,29.830,2,R
00:10:00,29.827,2,R
00:10:00,29.818,2,R
00:10:00,29.791,2,R
00:10:00,29.764,2,R
00:10:00,29.724,2,R
00:10:00,29.779,2,R
00:10:00,29.788,2,R
00:10:00,29.801,2,R
00:10:00,29.813,2,R
00:10:00,29.858,2,R
00:10:00,29.866,2,R
01:10:00,29.851,2,R
00:10:00,29.840,2,R
00:10:00,29.820,2,R
00:10:00,29.817,2,R
00:10:00,29.842,2,R
00:10:00,29.858,2,R
00:10:00,29.863,2,R
00:10:00,29.840,2,R
00:10:00,29.855,2,R
00:10:00,29.834,2,R
00:10:00,29.798,2,R
00:10:00,29.794,2,R
00:10:00,29.813,2,R
00:10:00,29.822,2,R
00:10:00,29.799,2,R
00:10:00,29.767,2,R
00:10:00,29.745,2,R
00:10:00,29.710,2,R
00:10:00,29.692,2,R
00:10:00,29.665,2,R
00:10:00,29.603,2,R
00:10:00,29.551,2,R
00:10:00,29.521,2,R
00:10:00,29.530,2,R
00:10:00,29.525,2,R
00:10:00,29.510,2,R
00:10:00,29.507,2,R
00:10:00,29.491,2,R
00:10:00,29.478,2,R
00:10:00,29.454,2,R
00:10:00,29.463,2,R
00:10:00,29.471,2,R
00:10:00,29.501,2,R
00:10:00,29.534,2,R
00:10:00,29.558,2,R
00:10:00,29.567,2,R
00:10:00,29.586,2,R
00:10:00,29.615,2,R
00:10:00,29.629,2,R
00:10:00,29.678,2,R
00:10:00,29.687,2,R
00:10:00,29.708,2,R
00:10:00,29.721,2,R
00:10:00,29.734,2,R
00:10:00,29.739,2,R
00:10:00,29.728,2,R
00:10:00,29.738,2,R
00:10:00,29.746,2,R
00:10:00,29.747,2,R
00:10:00,29.748,2,R
00:10:00,29.762,2,R
00:10:00,29.775,2,R
00:10:00,29.768,2,R
00:10:00,29.771,2,R
00:10:00,29.786,2,R
00:10:00,29.807,2,R
00:10:00,29.814,2,R
00:10:00,29.808,2,R
00:10:00,29.822,2,R
00:10:00,29.790,2,R
00:10:00,29.770,2,R
00:10:00,29.759,2,R
00:10:00,29.773,2,R
00:10:00,29.781,2,R
00:10:00,29.785,2,R
00:10:00,29.799,2,R
00:10:00,29.795,2,R
00:10:00,29.804,2,R
00:10:00,29.806,2,R
00:10:00,29.812,2,R
00:10:00,29.817,2,R
00:10:00,29.829,2,R
00:10:00,29.824,2,R
00:10:00,29.822,2,R
00:10:00,29.822,2,R
00:10:00,29.822,2,R
00:10:00,29.837,2,R
00:10:00,29.834,2,R
00:10:00,29.821,2,R
00:10:00,29.819,2,R
00:10:00,29.824,2,R
00:10:00,29.840,2,R
00:10:00,29.826,2,R
00:10:00,29.825,2,R
00:10:00,29.813,2,R
00:10:00,29.804,2,R
00:10:00,29.811,2,R
00:10:00,29.807,2,R
00:10:00,29.852,2,R
00:10:00,29.894,2,R
00:10:00,29.906,2,R
00:10:00,29.917,2,R
00:10:00,29.922,2,R
00:10:00,29.915,2,R
00:10:00,29.916,2,R
00:10:00,29.906,2,R
00:10:00,29.914,2,R
00:10:00,29.911,2,R
00:10:00,29.894,2,R
00:10:00,29.925,2,R
00:10:00,29.953,2,R
00:10:00,29.962,2,R
00:10:00,29.951,2,R
00:10:00,29.946,2,R
00:10:00,29.932,2,R
00:10:00,29.968,2,R
00:10:00,29.945,2,R
00:10:00,29.946,2,R
00:10:00,29.945,2,R
00:10:00,29.961,2,R
00:10:00,29.952,2,R
00:10:00,29.956,2,R
00:10:00,29.981,2,R
00:10:00,29.990,2,R
00:10:00,29.979,2,R
00:10:00,29.987,2,R
00:10:00,29.990,2,R
00:10:00,29.952,2,R
00:10:00,29.955,2,R
00:10:00,29.952,2,R
00:10:00,29.930,2,R
00:10:00,29.923,2,R
00:10:00,29.931,2,R
00:10:00,29.940,2,R
00:10:00,29.959,2,R
00:10:00,29.963,2,R
00:10:00,29.950,2,R
00:10:00,29.936,2,R
00:10:00,29.940,2,R
00:10:00,29.934,2,R
00:10:00,29.961,2,R
00:10:00,29.954,2,R
00:10:00,29.957,2,R
00:10:00,29.956,2,R
00:10:00,29.988,2,R
00:10:00,29.966,2,R
00:10:00,29.957,2,R
00:10:00,29.945,2,R
00:10:00,29.960,2,R
00:10:00,29.971,2,R
00:10:00,29.994,2,R
00:10:00,29.970,2,R
00:10:00,29.957,2,R
00:10:00,29.934,2,R
00:10:00,29.924,2,R
00:10:00,29.942,2,R
00:10:00,29.940,2,R
00:10:00,29.955,2,R
00:10:00,29.960,2,R
00:10:00,29.977,2,R
00:10:00,29.978,2,R
00:10:00,29.985,2,R
00:10:00,29.980,2,R
00:10:00,29.965,2,R
00:10:00,29.964,2,R
00:10:00,29.958,2,R
00:10:00,29.946,2,R
00:10:00,29.934,2,R
00:10:00,29.923,2,R
00:10:00,29.924,2,R
00:10:00,29.921,2,R
00:10:00,29.961,2,R
00:10:00,29.982,2,R
00:10:00,29.953,2,R
00:10:00,29.941,2,R
00:10:00,29.955,2,R
00:10:00,29.943,2,R
00:10:00,29.959,2,R
00:10:00,29.996,2,R
00:10:00,30.010,2,R
00:10:00,30.023,2,R
00:10:00,30.039,2,R
00:10:00,30.035,2,R
00:10:00,30.014,2,R
00:10:00,30.008,2,R
00:10:00,30.013,2,R
00:10:00,30.019,2,R
00:10:00,30.029,2,R
00:10:00,30.023,2,R
00:10:00,30.015,2,R
00:10:00,30.025,2,R
00:10:00,30.030,2,R
00:10:00,30.045,2,R
00:10:00,30.051,2,R
00:10:00,30.058,2,R
00:10:00,30.065,2,R
00:10:00,30.070,2,R
00:10:00,30.068,2,R
00:10:00,30.068,2,R
00:10:00,30.063,2,R
00:10:00,30.078,2,R
00:10:00,30.071,2,R
00:10:00,30.045,2,R
00:10:00,30.035,2,R
00:10:00,30.038,2,R
00:10:00,30.064,2,R
00:10:00,30.081,2,R
00:10:00,30.096,2,R
00:10:00,30.085,2,R
00:10:00,30.077,2,R
00:10:00,30.088,2,R
00:10:00,30.080,2,R
00:10:00,30.059,2,R
00:10:00,30.049,2,R
00:10:00,30.049,2,R
00:10:00,30.033,2,R
00:10:00,30.005,2,R
00:10:00,30.003,2,R
00:10:00,29.987,2,R
00:10:00,29.979,2,R
00:10:00,29.971,2,R
00:10:00,29.963,2,R
00:10:00,29.948,2,R
00:10:00,29.941,2,R
00:10:00,29.927,2,R
00:10:00,29.931,2,R
00:10:00,29.934,2,R
00:10:00,29.928,2,R
00:10:00,29.920,2,R
00:10:00,29.927,2,R
00:10:00,29.917,2,R
00:10:00,29.914,2,R
00:10:00,29.889,2,R
00:10:00,29.898,3,R
00:10:00,29.898,3,R
00:10:00,29.893,2,R
00:10:00,29.900,2,R
00:10:00,29.905,2,R
00:10:00,29.903,2,R
00:10:00,29.904,2,R
00:10:00,29.889,2,R
00:10:00,29.882,2,R
00:10:00,29.872,2,R
00:10:00,29.864,2,R
00:10:00,29.844,2,R
00:10:00,29.839,2,R
00:10:00,29.821,2,R
00:10:00,29.799,2,R
00:10:00,29.803,2,R
00:10:00,29.796,2,R
00:10:00,29.771,3,R
00:10:00,29.771,3,R
00:10:00,29.764,2,R
00:10:00,29.754,2,R
00:10:00,29.753,2,R
00:10:00,29.753,2,R
00:10:00,29.749,2,R
00:10:00,29.728,2,R
00:10:00,29.728,2,R
00:10:00,29.734,2,R
00:10:00,29.717,2,R
00:10:00,29.729,2,R
00:10:00,29.734,2,R
00:10:00,29.708,2,R
00:10:00,29.719,2,R
00:10:00,29.736,2,R
00:10:00,29.714,2,R
00:10:00,29.751,2,R
00:10:00,29.758,2,R
00:10:00,29.738,2,R
00:10:00,29.736,2,R
00:10:00,29.747,2,R
00:10:00,29.736,2,R
00:10:00,29.753,2,R
00:10:00,29.738,2,R
00:10:00,29.728,2,R
00:10:00,29.728,2,R
00:10:00,29.716,2,R
00:10:00,29.699,2,R
00:10:00,29.692,2,R
00:10:00,29.684,2,R
00:10:00,29.694,2,R
00:10:00,29.686,2,R
00:10:00,29.678,2,R
00:10:00,29.665,2,R
00:10:00,29.668,2,R
00:10:00,29.667,2,R
00:10:00,29.671,2,R
00:10:00,29.664,2,R
00:10:00,29.679,2,R
00:10:00,29.682,2,R
00:10:00,29.669,2,R
00:10:00,29.672,2,R
00:10:00,29.664,2,R
00:10:00,29.672,2,R
00:10:00,29.670,2,R
00:10:00,29.675,2,R
00:10:00,29.688,2,R
00:10:00,29.688,2,R
00:10:00,29.675,2,R
00:10:00,29.669,2,R
00:10:00,29.671,2,R
00:10:00,29.648,2,R
00:10:00,29.640,2,R
00:10:00,29.651,2,R
00:10:00,29.625,2,R
00:10:00,29.621,2,R
00:10:00,29.611,2,R
00:10:00,29.622,2,R
00:10:00,29.616,2,R
00:10:00,29.631,2,R
00:10:00,29.593,2,R
00:10:00,29.603,2,R
00:10:00,29.609,2,R
00:10:00,29.608,2,R
00:10:00,29.603,2,R
00:10:00,29.592,2,R
00:10:00,29.588,2,R
00:10:00,29.602,2,R
00:10:00,29.590,2,R
00:10:00,29.589,2,R
00:10:00,29.578,2,R
00:10:00,29.582,2,R
00:10:00,29.577,2,R
00:10:00,29.580,2,R
00:10:00,29.593,2,R
00:10:00,29.592,2,R
00:10:00,29.602,2,R
00:10:00,29.617,2,R
00:10:00,29.620,2,R
00:10:00,29.623,2,R
00:10:00,29.628,2,R
00:10:00,29.636,2,R
00:10:00,29.623,2,R
00:10:00,29.611,2,R
00:10:00,29.611,2,R
00:10:00,29.605,2,R
00:10:00,29.604,2,R
00:10:00,29.598,2,R
00:10:00,29.598,2,R
00:10:00,29.598,2,R
00:10:00,29.603,2,R
00:10:00,29.595,2,R
00:10:00,29.599,2,R
00:10:00,29.600,2,R
00:10:00,29.601,2,R
00:10:00,29.614,2,R
00:10:00,29.615,2,R
00:10:00,29.617,2,R
00:10:00,29.629,2,R
00:10:00,29.640,2,R
00:10:00,29.647,2,R
00:10:00,29.654,2,R
00:10:00,29.656,2,R
00:10:00,29.661,2,R
00:10:00,29.665,2,R
00:10:00,29.675,2,R
00:10:00,29.678,2,R
00:10:00,29.663,2,R
00:10:00,29.655,2,R
00:10:00,29.657,2,R
00:10:00,29.668,2,R
00:10:00,29.676,2,R
00:10:00,29.678,2,R
00:10:00,29.677,2,R
00:10:00,29.686,2,R
00:10:00,29.669,2,R
00:10:00,29.666,2,R
00:10:00,29.653,2,R
00:10:00,29.663,2,R
00:10:00,29.660,2,R
00:10:00,29.643,2,R
00:10:00,29.635,2,R
00:10:00,29.624,2,R
00:10:00,29.642,2,R
00:10:00,29.597,2,R
00:10:00,29.595,2,R
00:10:00,29.597,2,R
00:10:00,29.615,2,R
00:10:00,29.586,2,R
00:10:00,29.578,2,R
00:10:00,29.579,2,R
00:10:00,29.572,2,R
00:10:00,29.574,2,R
00:10:00,29.571,3,R
00:10:00,29.571,3,R
00:10:00,29.573,2,R
00:10:00,29.583,2,R
00:10:00,29.583,2,R
00:10:00,29.566,2,R
00:10:00,29.551,2,R
00:10:00,29.530,2,R
00:10:00,29.513,2,R
00:10:00,29.522,2,R
00:10:00,29.498,2,R
00:10:00,29.487,2,R
00:10:00,29.494,2,R
00:10:00,29.491,2,R
00:10:00,29.494,2,R
00:10:00,29.474,2,R
00:10:00,29.493,2,R
00:10:00,29.483,2,R
00:10:00,29.476,2,R
00:10:00,29.469,2,R
00:10:00,29.477,2,R
00:10:00,29.455,2,R
00:10:00,29.457,2,R
00:10:00,29.448,2,R
00:10:00,29.422,2,R
00:10:00,29.424,2,R
00:10:00,29.411,2,R
00:10:00,29.392,2,R
00:10:00,29.389,2,R
00:10:00,29.381,2,R
00:10:00,29.383,2,R
00:10:00,29.365,2,R
00:10:00,29.345,2,R
00:10:00,29.357,2,R
00:10:00,29.363,2,R
00:10:00,29.368,2,R
00:10:00,29.362,2,R
00:10:00,29.355,2,R
00:10:00,29.344,2,R
00:10:00,29.339,2,R
00:10:00,29.334,2,R
00:10:00,29.335,2,R
00:10:00,29.324,2,R
00:10:00,29.317,2,R
00:10:00,29.325,2,R
00:10:00,29.313,2,R
00:10:00,29.300,2,R
00:10:00,29.308,2,R
00:10:00,29.319,2,R
00:10:00,29.364,2,R
00:10:00,29.345,2,R
00:10:00,29.343,2,R
01:10:00,29.488,2,R
00:10:00,29.480,2,R
00:10:00,29.468,2,R
00:10:00,29.446,2,R
00:10:00,29.449,2,R
00:10:00,29.448,2,R
00:10:00,29.443,2,R
00:10:00,29.447,2,R
00:10:00,29.447,2,R
00:10:00,29.442,2,R
00:10:00,29.441,2,R
00:10:00,29.459,2,R
00:10:00,29.424,2,R
00:10:00,29.420,2,R
00:10:00,29.415,2,R
00:10:00,29.409,2,R
00:10:00,29.409,2,R
00:10:00,29.387,2,R
00:10:00,N,9,R
00:10:00,29.375,2,R
00:10:00,29.396,2,R
00:10:00,29.396,2,R
00:10:00,29.396,2,R
00:10:00,29.399,2,R
00:10:00,29.394,2,R
00:10:00,29.389,2,R
00:10:00,29.395,2,R
00:10:00,29.401,2,R
00:10:00,29.402,2,R
00:10:00,29.401,2,R
00:10:00,29.392,2,R
00:10:00,29.391,2,R
00:10:00,29.419,2,R
00:10:00,29.402,2,R
00:10:00,29.408,2,R
00:10:00,29.421,2,R
00:10:00,29.445,2,R
00:10:00,29.443,2,R
00:10:00,29.460,2,R
00:10:00,29.471,2,R
00:10:00,29.493,2,R
00:10:00,29.476,2,R
00:10:00,29.492,2,R
00:10:00,29.499,2,R
00:10:00,29.499,2,R
00:10:00,29.486,2,R
00:10:00,29.475,2,R
00:10:00,29.530,2,R
01:10:00,29.521,2,R
00:10:00,29.538,2,R
00:10:00,29.535,2,R
00:10:00,29.568,2,R
00:10:00,29.552,2,R
00:10:00,29.515,2,R
00:10:00,29.524,2,R
00:10:00,29.538,2,R
00:10:00,29.527,2,R
00:10:00,29.558,2,R
00:10:00,29.545,2,R
00:10:00,29.559,2,R
00:10:00,29.578,2,R
00:10:00,29.572,2,R
00:10:00,29.601,2,R
00:10:00,29.606,2,R
00:10:00,29.613,2,R
00:10:00,29.621,2,R
00:10:00,29.631,2,R
00:10:00,29.626,2,R
00:10:00,29.647,2,R
00:10:00,29.590,2,R
00:10:00,29.593,2,R
00:10:00,29.583,2,R
00:10:00,29.591,2,R
00:10:00,29.580,2,R
00:10:00,29.580,2,R
00:10:00,29.572,2,R
00:10:00,29.570,2,R
00:10:00,29.556,2,R
00:10:00,29.552,2,R
00:10:00,29.557,2,R
00:10:00,29.548,2,R
00:10:00,29.532,2,R
00:10:00,29.524,2,R
00:10:00,29.536,2,R
00:10:00,29.520,2,R
00:10:00,29.515,2,R
00:10:00,29.506,2,R
00:10:00,29.514,2,R
00:10:00,29.510,2,R
00:10:00,29.497,2,R
00:10:00,29.508,2,R
00:10:00,29.497,2,R
00:10:00,29.504,2,R
00:10:00,29.507,2,R
00:10:00,29.502,2,R
00:10:00,29.499,2,R
00:10:00,29.519,2,R
00:10:00,29.520,2,R
00:10:00,29.519,2,R
00:10:00,29.503,2,R
00:10:00,29.509,2,R
00:10:00,29.508,2,R
01:10:00,29.492,2,R
00:10:00,29.473,2,R
00:10:00,29.493,2,R
00:10:00,29.488,2,R
00:10:00,29.468,2,R
00:10:00,29.474,2,R
00:10:00,29.469,2,R
00:10:00,29.484,2,R
00:10:00,29.465,2,R
00:10:00,29.472,2,R
00:10:00,29.476,2,R
00:10:00,29.481,2,R
00:10:00,29.464,2,R
00:10:00,29.475,2,R
00:10:00,29.461,2,R
00:10:00,29.479,2,R
00:10:00,29.464,2,R
00:10:00,29.478,2,R
00:10:00,29.482,2,R
00:10:00,29.491,2,R
00:10:00,29.487,2,R
00:10:00,29.482,2,R
00:10:00,29.495,2,R
00:10:00,29.489,2,R
00:10:00,29.492,2,R
00:10:00,29.484,2,R
00:10:00,29.485,2,R
00:10:00,29.472,2,R
00:10:00,29.471,2,R
00:10:00,29.493,2,R
00:10:00,29.486,2,R
00:10:00,29.470,2,R
00:10:00,29.478,2,R
00:10:00,29.463,2,R
00:10:00,29.472,2,R
00:10:00,29.484,2,R
00:10:00,29.500,2,R
00:10:00,29.497,2,R
00:10:00,29.482,2,R
00:10:00,29.474,2,R
00:10:00,29.475,2,R
00:10:00,29.466,2,R
00:10:00,29.460,2,R
00:10:00,29.459,2,R
00:10:00,29.443,2,R
00:10:00,29.463,2,R
00:10:00,29.460,2,R
00:10:00,29.462,2,R
00:10:00,29.470,2,R
00:10:00,29.478,2,R
00:10:00,29.480,2,R
00:10:00,29.482,2,R
00:10:00,29.485,2,R
00:10:00,29.484,2,R
00:10:00,29.486,2,R
00:10:00,29.491,2,R
00:10:00,29.485,2,R
00:10:00,29.496,2,R
00:10:00,29.499,2,R
00:10:00,29.508,2,R
00:10:00,29.522,2,R
00:10:00,29.540,2,R
00:10:00,29.537,2,R
00:10:00,29.541,2,R
00:10:00,29.556,2,R
00:10:00,29.566,2,R
00:10:00,29.555,2,R
00:10:00,29.566,2,R
00:10:00,29.557,2,R
00:10:00,29.548,2,R
00:10:00,29.556,2,R
00:10:00,29.562,2,R
00:10:00,29.571,2,R
00:10:00,29.576,2,R
00:10:00,29.591,2,R
00:10:00,29.600,2,R
00:10:00,29.596,2,R
00:10:00,29.604,2,R
00:10:00,29.586,2,R
00:10:00,29.588,2,R
00:10:00,29.577,2,R
00:10:00,29.616,2,R
00:10:00,29.622,2,R
00:10:00,29.651,2,R
00:10:00,29.630,2,R
00:10:00,29.640,2,R
00:10:00,29.634,2,R
00:10:00,29.638,2,R
00:10:00,29.625,2,R
00:10:00,29.634,2,R
00:10:00,29.636,2,R
00:10:00,29.640,2,R
00:10:00,29.641,2,R
00:10:00,29.629,2,R
00:10:00,29.632,2,R
00:10:00,29.619,2,R
00:10:00,29.608,2,R
00:10:00,29.607,2,R
00:10:00,29.597,2,R
00:10:00,29.581,2,R
00:10:00,29.590,2,R
00:10:00,29.583,2,R
00:10:00,29.596,2,R
00:10:00,29.584,2,R
00:10:00,29.575,2,R
00:10:00,29.561,2,R
00:10:00,29.559,2,R
00:10:00,29.552,2,R
00:10:00,29.547,2,R
00:10:00,29.531,2,R
00:10:00,29.522,2,R
00:10:00,29.523,2,R
00:10:00,29.528,2,R
00:10:00,29.514,2,R
00:10:00,29.514,2,R
00:10:00,29.496,2,R
00:10:00,29.510,2,R
00:10:00,29.522,2,R
00:10:00,29.532,2,R
00:10:00,29.519,2,R
00:10:00,29.519,2,R
00:10:00,29.524,2,R
00:10:00,29.529,2,R
00:10:00,29.522,2,R
00:10:00,29.549,2,R
00:10:00,29.532,2,R
00:10:00,29.523,2,R
00:10:00,29.507,2,R
00:10:00,29.507,2,R
00:10:00,29.489,2,R
00:10:00,29.494,2,R
00:10:00,29.497,2,R
00:10:00,29.496,2,R
00:10:00,29.496,2,R
00:10:00,29.484,2,R
00:10:00,29.492,2,R
00:10:00,29.498,2,R
00:10:00,29.476,2,R
00:10:00,29.484,2,R
00:10:00,29.493,2,R
00:10:00,29.483,3,R
00:10:00,29.483,3,R
00:10:00,29.490,2,R
00:10:00,29.494,2,R
00:10:00,29.478,2,R
00:10:00,29.492,2,R
00:10:00,29.480,2,R
00:10:00,29.491,2,R
00:10:00,29.482,2,R
00:10:00,29.486,2,R
00:10:00,29.486,2,R
00:10:00,29.476,2,R
00:10:00,29.490,2,R
00:10:00,29.499,2,R
00:10:00,29.484,2,R
00:10:00,29.471,2,R
00:10:00,29.466,2,R
00:10:00,29.456,2,R
00:10:00,29.472,2,R
00:10:00,29.456,2,R
00:10:00,29.464,2,R
00:10:00,29.480,2,R
00:10:00,29.477,2,R
00:10:00,29.468,2,R
00:10:00,29.465,2,R
00:10:00,N,9,R
00:10:00,N,9,R
00:10:00,29.462,2,R
00:10:00,29.474,2,R
00:10:00,29.491,2,R
00:10:00,29.482,2,R
00:10:00,29.473,2,R
00:10:00,29.465,2,R
00:10:00,29.461,2,R
00:10:00,29.472,2,R
00:10:00,29.474,2,R
00:10:00,29.478,2,R
00:10:00,29.476,2,R
00:10:00,29.489,2,R
00:10:00,29.479,2,R
01:10:00,29.479,2,R
00:10:00,29.476,2,R
00:10:00,29.482,2,R
00:10:00,29.476,2,R
00:10:00,29.480,2,R
00:10:00,29.476,2,R
00:10:00,29.471,2,R
00:10:00,29.474,2,R
00:10:00,29.471,2,R
00:10:00,29.468,2,R
00:10:00,29.475,2,R
00:10:00,29.479,2,R
00:10:00,29.487,2,R
00:10:00,29.488,2,R
00:10:00,29.496,2,R
00:10:00,29.494,2,R
00:10:00,29.502,2,R
00:10:00,29.520,2,R
00:10:00,29.528,2,R
00:10:00,29.538,2,R
00:10:00,29.535,2,R
00:10:00,29.549,2,R
00:10:00,29.568,2,R
00:10:00,29.586,2,R
00:10:00,29.578,2,R
00:10:00,29.602,2,R
00:10:00,29.611,2,R
00:10:00,29.598,2,R
00:10:00,29.638,2,R
00:10:00,29.639,2,R
00:10:00,29.688,2,R
00:10:00,29.708,2,R
00:10:00,29.701,2,R
00:10:00,29.708,2,R
00:10:00,29.727,2,R
00:10:00,29.688,2,R
00:10:00,29.741,2,R
00:10:00,29.725,2,R
00:10:00,29.728,2,R
00:10:00,29.681,2,R
00:10:00,29.702,2,R
00:10:00,29.680,2,R
00:10:00,29.667,2,R
00:10:00,29.679,2,R
00:10:00,29.711,2,R
00:10:00,29.746,2,R
00:10:00,29.811,2,R
00:10:00,29.710,2,R
00:10:00,29.733,2,R
00:10:00,29.693,2,R
00:10:00,29.731,2,R
00:10:00,29.765,2,R
00:10:00,29.771,2,R
00:10:00,29.733,2,R
00:10:00,29.752,2,R
00:10:00,29.745,2,R
00:10:00,29.757,2,R
